player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3577,Molla Wagué,90,0,0,0.0,0,25,15,0,0,0.0,0,0,2,1,2,1,6,3,4,0,3,3,3,3,2,16
3742,Orestis Karnezis,90,0,0,0.0,0,28,11,0,0,0.0,0,0,1,0,1,0,0,0,2,0,1,0,0,0,0,0
6743,Manuel Rolando Iturra Urrutia,8,0,0,0.0,0,3,2,0,0,0.0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
6938,Felipe Dias da Silva dal Belo,69,0,0,0.0,0,19,14,1,1,0.81045365,1,0,0,4,0,0,1,0,1,0,2,1,3,1,0,15
7796,Silvan Widmer,27,1,0,0.07034489,0,4,2,0,0,0.0,0,0,1,0,0,0,5,0,0,0,1,0,0,2,0,5
7799,Danilo Larangeira,90,0,0,0.0,0,20,16,0,1,0.03666977,1,1,1,1,1,1,1,1,4,0,9,2,0,1,0,9
8191,Ali Adnan Kadhim Al Tameemi,90,2,0,0.0513233435,0,44,30,0,1,0.07954986,1,1,4,2,0,0,6,5,8,1,2,2,2,6,1,17
8272,Cyril Théréau,90,2,0,0.1408844,0,37,24,0,1,0.0114483535,4,2,4,0,5,2,8,1,5,2,4,0,0,1,0,20
19846,Antonio Di Natale,90,2,1,0.8471234200000001,2,22,13,0,2,0.14385712,0,0,2,0,1,0,3,0,4,0,0,0,1,1,0,13
24722,Emmanuel Agyemang-Badu,90,0,0,0.0,0,23,16,0,0,0.0,0,0,7,1,2,1,8,1,3,1,1,0,4,2,0,20
25116,Edenílson Andrade dos Santos,63,0,0,0.0,0,31,16,0,0,0.0,3,2,2,1,0,0,2,0,4,2,0,3,4,2,0,15
27044,Marco Antônio De Mattos Filho,90,1,0,0.07351223,1,20,15,0,0,0.0,5,4,6,3,2,1,3,1,6,0,1,2,1,1,0,25
40367,Francesco Lodi,82,1,0,0.021984186,0,42,31,0,0,0.0,0,0,3,1,0,0,2,1,6,0,4,1,2,1,0,15
46670,Iván Rodrigo Piris Leguizamón,21,0,0,0.0,0,7,5,0,0,0.0,0,0,1,0,0,0,0,0,2,0,2,0,1,0,0,6
