player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3742,Orestis Karnezis,90,0,0,0.0,0,16,12,0,0,0.0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,1
5204,Bruno Miguel Borges Fernandes,74,4,0,0.127821614,0,38,26,1,4,0.33130955100000004,0,0,10,0,2,0,5,1,4,0,0,0,0,3,1,19
5512,Emil Hallfreðsson,30,0,0,0.0,0,17,15,0,0,0.0,0,0,3,1,1,0,0,0,3,0,0,0,1,0,0,8
6577,Zdravko Kuzmanović,90,0,0,0.0,0,59,54,0,1,0.0066133877,1,1,11,3,0,0,0,0,9,1,0,0,1,0,0,20
6938,Felipe Dias da Silva dal Belo,90,2,1,0.345932187,1,33,23,0,0,0.0,0,0,8,6,0,0,2,2,2,1,2,1,4,2,0,18
7696,Ryder Matos Santos,60,1,0,0.53398705,1,10,9,0,0,0.0,1,0,3,0,3,1,0,0,2,1,0,0,0,0,0,21
7799,Danilo Larangeira,90,0,0,0.0,0,39,35,0,0,0.0,0,0,7,0,1,0,2,0,6,1,8,1,1,1,0,9
7805,Stipe Perica,30,1,0,0.05942754,0,4,4,0,0,0.0,1,0,1,0,0,0,0,0,3,0,0,0,1,0,0,18
8191,Ali Adnan Kadhim Al Tameemi,90,1,0,0.0066133877,0,34,21,0,1,0.05942754,1,1,4,1,0,0,5,3,3,1,3,1,2,3,2,17
8272,Cyril Théréau,90,3,0,0.314445557,2,29,23,0,2,0.07971818,1,1,4,0,0,0,6,0,2,1,0,0,1,1,0,17
8852,Thomas Heurtaux,90,1,0,0.00957942,0,47,36,0,0,0.0,1,1,11,2,0,0,1,0,1,1,3,1,2,0,0,14
24722,Emmanuel Agyemang-Badu,90,0,0,0.0,0,28,25,0,0,0.0,0,0,3,0,2,0,0,0,2,2,0,0,1,0,0,12
25116,Edenílson Andrade dos Santos,60,0,0,0.0,0,28,22,0,1,0.53398705,4,3,4,0,2,0,1,0,3,1,2,0,0,1,0,10
46670,Iván Rodrigo Piris Leguizamón,16,0,0,0.0,0,6,6,0,1,0.049506463,0,0,3,0,0,0,1,1,1,0,0,1,0,1,1,7
