player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3577,Molla Wagué,90,0,0,0.0,0,49,35,0,0,0.0,0,0,3,0,2,0,1,0,4,0,6,5,4,0,0,14
3742,Orestis Karnezis,90,0,0,0.0,0,29,12,0,0,0.0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0
6743,Manuel Rolando Iturra Urrutia,45,0,0,0.0,0,33,25,0,0,0.0,1,1,1,3,2,1,5,2,5,0,2,0,3,4,1,12
7017,Duván Esteban Zapata Banguera,90,3,1,0.393489924,1,11,7,0,0,0.0,2,1,9,1,1,0,4,0,5,6,2,1,5,1,0,16
7799,Danilo Larangeira,90,0,0,0.0,0,47,39,0,0,0.0,0,0,3,1,0,0,0,0,2,1,5,1,2,0,0,7
8191,Ali Adnan Kadhim Al Tameemi,78,0,0,0.0,0,59,39,0,1,0.075847834,3,2,12,3,2,0,6,6,3,3,0,1,7,6,4,21
8272,Cyril Théréau,58,1,0,0.18468203,0,25,16,0,2,0.1045874,3,1,1,1,0,0,3,0,2,0,2,0,0,0,0,8
19846,Antonio Di Natale,32,2,0,0.1213658,0,10,5,0,0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
24722,Emmanuel Agyemang-Badu,90,3,1,0.7967821649999999,2,38,30,0,1,0.08803851,1,0,12,0,2,0,6,0,10,2,1,1,1,0,0,14
25116,Edenílson Andrade dos Santos,90,0,0,0.0,0,42,28,0,2,0.5686766699999999,4,2,4,0,2,0,4,1,11,1,1,1,0,2,1,11
27044,Marco Antônio De Mattos Filho,90,3,0,0.18114471999999998,0,42,31,0,1,0.18468203,1,1,6,1,1,0,8,3,4,2,3,3,0,5,2,26
40367,Francesco Lodi,45,0,0,0.0,0,22,14,0,0,0.0,0,0,2,1,1,1,0,0,1,0,1,0,0,0,0,12
46670,Iván Rodrigo Piris Leguizamón,90,0,0,0.0,0,55,40,0,1,0.072405525,1,1,4,3,1,1,6,3,7,3,2,2,3,6,2,30
386656,Giovanni Pasquale,12,0,0,0.0,0,6,2,0,0,0.0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,4
