player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3742,Orestis Karnezis,90,0,0,0.0,0,33,18,0,0,0.0,0,0,5,0,0,0,0,0,7,0,0,0,0,0,0,0
5204,Bruno Miguel Borges Fernandes,71,2,0,0.054147059,1,31,22,1,2,0.176437756,2,1,0,0,1,0,2,1,5,1,2,1,3,2,1,6
6743,Manuel Rolando Iturra Urrutia,19,1,0,0.26332363,1,9,5,0,2,0.077129339,0,0,2,2,3,1,1,1,1,0,0,1,1,1,1,12
6938,Felipe Dias da Silva dal Belo,90,1,0,0.13743411,1,21,14,0,1,0.12306404,1,0,1,2,1,0,5,1,3,0,6,2,4,4,1,21
7017,Duván Esteban Zapata Banguera,8,1,0,0.046083745,0,3,3,0,0,0.0,1,0,3,1,0,0,1,0,1,0,1,1,0,0,0,1
7796,Silvan Widmer,90,2,0,0.135386733,0,30,23,0,1,0.046083745,1,1,7,3,2,1,3,1,5,0,1,0,1,1,0,25
7799,Danilo Larangeira,90,2,0,0.064016977,1,26,18,0,0,0.0,0,0,1,2,1,1,5,0,2,0,7,0,4,0,0,11
7805,Stipe Perica,82,3,1,0.205069365,1,14,8,0,1,0.044371795,5,2,2,3,2,0,8,0,4,4,0,1,0,0,0,17
8191,Ali Adnan Kadhim Al Tameemi,12,1,0,0.04849773,0,3,3,0,0,0.0,0,0,3,0,1,1,1,0,0,1,2,1,0,0,0,1
8272,Cyril Théréau,90,3,1,0.9564284700000001,1,39,28,0,1,0.012322693,2,0,6,3,3,2,5,0,4,1,2,1,2,0,0,19
24722,Emmanuel Agyemang-Badu,90,1,0,0.013388603,0,23,17,0,3,0.400095424,4,2,6,1,1,0,7,1,5,1,0,2,6,1,1,25
25116,Edenílson Andrade dos Santos,78,0,0,0.0,0,41,26,0,0,0.0,3,2,3,2,0,0,2,2,4,1,3,1,4,2,1,18
40367,Francesco Lodi,90,1,0,0.04462115,0,58,42,0,3,0.20145108699999997,0,0,6,0,0,0,3,0,2,0,1,1,1,1,0,17
46670,Iván Rodrigo Piris Leguizamón,90,0,0,0.0,0,16,12,0,0,0.0,3,3,0,1,2,1,3,1,3,0,3,3,4,1,0,19
