player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3577,Molla Wagué,90,2,0,0.06966652,0,59,51,0,1,0.03860597,0,0,12,3,1,0,4,1,3,0,2,2,2,1,1,20
3742,Orestis Karnezis,90,0,0,0.0,0,28,23,0,0,0.0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0
5204,Bruno Miguel Borges Fernandes,55,1,0,0.029072532,0,42,31,0,1,0.027406646,1,1,4,2,2,0,2,0,4,0,0,0,3,0,0,11
6743,Manuel Rolando Iturra Urrutia,69,1,0,0.22413856,0,30,23,0,2,0.058710228,0,0,8,1,3,0,1,0,8,1,0,0,2,0,0,19
7796,Silvan Widmer,90,3,0,0.285325599,1,43,28,0,2,0.046820368,5,0,8,0,1,0,3,0,9,1,2,1,1,1,0,17
7805,Stipe Perica,21,1,0,0.051997498,1,4,3,0,0,0.0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,5
8272,Cyril Théréau,90,4,0,0.380803062,2,45,37,0,1,0.10211218,3,2,10,1,4,2,3,0,3,4,0,0,2,0,0,17
19846,Antonio Di Natale,78,4,0,0.267085421,1,14,8,0,1,0.09753628,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,5
25116,Edenílson Andrade dos Santos,90,3,0,0.080295763,0,62,48,0,2,0.067662042,5,1,3,2,1,0,2,0,9,1,0,4,0,1,0,24
27044,Marco Antônio De Mattos Filho,35,1,0,0.03827587,1,25,18,0,0,0.0,0,0,1,1,0,0,1,1,3,1,0,0,1,1,1,18
37999,Rodrigo Sebastián Aguirre Soto,12,1,0,0.1157419,1,1,1,0,0,0.0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,4
40367,Francesco Lodi,90,2,0,0.043034962999999996,0,87,67,0,2,0.17637527,1,1,11,1,0,0,2,1,5,0,1,1,0,1,0,20
46670,Iván Rodrigo Piris Leguizamón,90,0,0,0.0,0,59,48,0,1,0.051997498,1,1,9,0,0,0,3,0,10,0,2,0,2,0,0,14
386654,Maurizio Domizzi,90,0,0,0.0,0,63,54,0,2,0.19503674599999998,0,0,11,1,1,1,2,0,2,1,6,0,0,1,0,1
