player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3577,Molla Wagué,90,0,0,0.0,0,23,17,0,1,0.46767917,0,0,1,1,0,0,2,1,2,0,10,1,4,2,0,25
3742,Orestis Karnezis,90,0,0,0.0,0,24,14,0,0,0.0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0
5204,Bruno Miguel Borges Fernandes,84,2,0,0.0587898315,0,52,37,0,4,0.344018944,1,1,7,0,0,0,1,0,9,0,0,0,2,0,0,21
5512,Emil Hallfreðsson,6,1,0,0.20836173,1,2,0,0,0,0.0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,3
6577,Zdravko Kuzmanović,90,0,0,0.0,0,45,42,0,2,0.097823348,0,0,6,2,0,0,2,0,8,1,1,1,3,1,0,17
6938,Felipe Dias da Silva dal Belo,80,1,0,0.044052392,0,20,15,0,0,0.0,0,0,4,1,0,0,6,4,5,0,11,3,6,4,0,17
7017,Duván Esteban Zapata Banguera,90,3,0,0.54702674,1,8,5,0,0,0.0,2,1,2,4,2,0,8,2,1,6,0,1,1,2,2,20
7696,Ryder Matos Santos,10,0,0,0.0,0,3,3,0,0,0.0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,4
7796,Silvan Widmer,90,2,0,0.238094553,0,38,22,0,1,0.05136155,1,1,5,1,1,1,6,3,5,1,3,0,3,3,1,29
7799,Danilo Larangeira,90,0,0,0.0,0,22,16,0,0,0.0,0,0,4,3,0,0,1,0,3,0,7,0,3,0,0,13
8272,Cyril Théréau,90,2,1,0.177843015,2,35,25,0,0,0.0,0,0,9,1,1,0,2,0,3,3,3,0,1,0,0,21
24722,Emmanuel Agyemang-Badu,90,0,0,0.0,0,37,26,1,1,0.12762092,0,0,6,0,1,0,2,0,6,1,2,1,2,1,0,17
25116,Edenílson Andrade dos Santos,75,1,0,0.078642175,1,28,24,0,1,0.048516493,3,0,6,0,1,0,4,0,3,0,4,0,5,2,0,23
386656,Giovanni Pasquale,15,0,0,0.0,0,9,8,0,0,0.0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,2
