player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3742,Orestis Karnezis,90,0,0,0.0,0,28,20,0,0,0.0,0,0,5,0,0,0,0,0,4,0,0,0,0,0,0,1
5204,Bruno Miguel Borges Fernandes,77,1,0,0.024484579,0,37,27,0,3,0.208288916,0,0,4,1,1,1,0,0,3,2,0,0,3,0,0,15
6938,Felipe Dias da Silva dal Belo,90,0,0,0.0,0,57,42,0,0,0.0,0,0,6,3,2,0,3,0,5,0,4,1,2,3,0,12
7017,Duván Esteban Zapata Banguera,90,2,0,0.153494864,0,20,16,0,1,0.05732558,2,1,4,2,4,2,4,0,2,3,0,1,3,0,0,14
7796,Silvan Widmer,90,1,0,0.06107557,0,50,33,0,1,0.061816428,4,2,10,1,5,0,2,0,10,1,0,1,3,0,0,18
7799,Danilo Larangeira,90,2,0,0.089354796,1,53,45,0,0,0.0,0,0,6,1,2,2,1,1,4,1,5,2,1,1,0,19
8191,Ali Adnan Kadhim Al Tameemi,45,2,0,0.060680529000000004,0,29,20,0,0,0.0,1,1,3,1,0,0,1,1,3,1,1,0,1,1,1,5
8272,Cyril Théréau,90,3,0,0.142384193,2,20,15,0,0,0.0,1,0,7,0,0,0,1,0,1,0,0,0,1,0,0,3
19846,Antonio Di Natale,13,1,1,0.7835,1,3,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24722,Emmanuel Agyemang-Badu,90,0,0,0.0,0,52,40,0,2,0.066880259,4,2,15,1,4,0,4,1,11,2,3,0,2,1,1,20
40367,Francesco Lodi,90,1,0,0.039532848,0,58,51,0,1,0.023242185,1,0,6,0,1,0,2,0,3,1,1,1,1,0,0,8
46670,Iván Rodrigo Piris Leguizamón,90,2,0,0.012417857000000001,1,63,51,0,0,0.0,1,1,11,4,0,0,3,0,5,2,0,2,2,2,0,22
386656,Giovanni Pasquale,45,0,0,0.0,0,19,12,0,0,0.0,1,1,2,2,0,0,1,0,4,0,0,1,3,1,0,7
