player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3577,Molla Wagué,18,0,0,0.0,0,3,1,0,0,0.0,0,0,0,0,0,0,2,1,0,0,3,1,2,2,0,3
3742,Orestis Karnezis,90,0,0,0.0,0,33,23,0,0,0.0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0
5512,Emil Hallfreðsson,90,0,0,0.0,0,31,20,0,0,0.0,0,0,1,1,1,1,3,1,6,0,0,1,3,1,0,20
6577,Zdravko Kuzmanović,42,0,0,0.0,0,17,14,0,1,0.011791182,0,0,0,3,0,0,0,0,2,0,1,0,1,0,0,14
7017,Duván Esteban Zapata Banguera,90,4,1,0.429516142,2,10,7,0,0,0.0,0,0,1,1,2,0,6,0,2,0,0,1,0,0,0,16
7796,Silvan Widmer,90,0,0,0.0,0,30,20,0,1,0.12907518,0,0,3,2,0,0,1,1,0,0,3,1,3,1,0,26
7799,Danilo Larangeira,90,0,0,0.0,0,33,25,0,0,0.0,1,1,7,3,2,1,2,1,2,0,5,3,3,2,0,13
8191,Ali Adnan Kadhim Al Tameemi,90,0,0,0.0,0,32,19,1,2,0.28864977999999997,3,1,3,2,3,0,1,0,3,1,0,4,1,1,0,12
8272,Cyril Théréau,90,0,0,0.0,0,32,27,0,0,0.0,2,1,3,0,0,0,4,0,2,2,2,2,1,1,0,19
8852,Thomas Heurtaux,72,0,0,0.0,0,41,31,0,0,0.0,0,0,1,2,1,1,2,0,4,1,7,2,4,1,0,19
24722,Emmanuel Agyemang-Badu,90,0,0,0.0,0,26,16,0,0,0.0,0,0,8,0,3,0,4,1,4,0,1,0,1,3,0,17
40367,Francesco Lodi,48,0,0,0.0,0,41,36,0,0,0.0,1,1,1,1,0,0,1,1,2,0,0,1,0,1,1,5
386654,Maurizio Domizzi,90,0,0,0.0,0,45,34,0,0,0.0,0,0,5,4,0,0,4,0,2,0,2,2,1,1,0,8
