player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
4711,Pablo Hernández Domínguez,90,2,0,0.190922274,0,84,63,0,4,0.19627388,2,1,16,0,0,0,0,0,10,3,1,2,1,0,0,10
6713,Diego Javier Llorente Ríos,90,0,0,0.0,0,62,51,0,0,0.0,0,0,6,1,1,1,11,2,8,1,3,0,2,6,0,14
6852,Jozabed Sánchez Ruiz,45,1,0,0.042214964,0,22,19,0,1,0.03913978,0,0,6,0,0,0,3,1,3,0,0,0,0,1,0,6
6914,Roberto Román Triguero,90,1,0,0.03913978,0,55,41,0,2,0.115968038,0,0,5,1,0,0,6,0,5,0,1,2,3,0,0,16
7900,Tiago Manuel Dias Correia,63,2,0,0.074369271,1,19,14,0,2,0.11125273699999999,2,2,8,1,0,0,1,0,2,1,0,2,1,0,0,7
11539,Adrián Embarba Blázquez,90,3,0,0.5348654860000001,2,65,41,0,0,0.0,2,1,13,2,0,0,4,1,11,4,1,4,6,1,1,20
11542,Javier Guerra Rodríguez,45,4,1,0.200996052,1,18,14,0,1,0.024600692,1,1,3,0,1,0,7,0,1,2,0,1,1,1,0,4
18404,José Ángel Crespo Rincón,76,0,0,0.0,0,41,32,0,0,0.0,0,0,7,4,1,1,5,1,4,2,2,1,0,3,0,14
24138,Joaquín José Marín Ruiz,90,1,0,0.0066300835,0,63,40,0,1,0.17086834,2,1,11,2,0,0,6,3,7,0,2,3,1,4,1,17
24255,Juan Carlos Martín Corral,90,0,0,0.0,0,25,21,0,0,0.0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,1
24782,Jonhatan Montiel Caballero,14,0,0,0.0,0,10,8,0,1,0.093259625,1,1,2,2,0,0,0,0,1,0,0,0,0,0,0,1
26685,Nicolás Ladislao Fedor Flores,90,2,0,0.11125273699999999,0,31,21,1,1,0.038828213,1,0,5,2,1,0,14,1,4,0,1,0,3,3,0,18
26690,Alberto Mateus Contreiras Gonçalves,27,1,0,0.093259625,1,5,3,0,1,0.06713389,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,4
26848,Roberto Trashorras Gayoso,90,0,0,0.0,0,90,77,0,0,0.0,2,2,15,1,4,1,1,1,7,1,0,3,2,1,0,8
