player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
4711,Pablo Hernández Domínguez,53,0,0,0.0,0,23,17,0,2,0.0160352824,0,0,8,0,0,0,0,0,5,0,0,1,1,0,0,15
6743,Manuel Rolando Iturra Urrutia,37,0,0,0.0,0,12,7,0,0,0.0,0,0,2,2,1,1,0,0,0,0,0,2,1,0,0,16
6852,Jozabed Sánchez Ruiz,53,1,0,0.024840182,0,33,23,0,1,0.025072463,1,0,4,1,1,1,2,1,3,0,0,1,1,2,1,14
6914,Roberto Román Triguero,77,0,0,0.0,0,27,22,0,0,0.0,1,1,2,2,0,0,1,0,3,0,0,2,3,0,0,11
7900,Tiago Manuel Dias Correia,90,3,0,0.040072802399999996,1,28,17,1,2,0.591216046,7,4,12,1,1,1,4,2,7,1,1,1,1,3,1,18
10727,Răzvan Dincă Raț,13,0,0,0.0,0,9,6,0,0,0.0,0,0,1,1,0,0,0,0,2,0,0,2,0,0,0,1
11539,Adrián Embarba Blázquez,90,3,1,0.664953012,2,23,13,0,0,0.0,2,0,5,0,0,0,1,0,1,2,0,3,1,1,0,25
11542,Javier Guerra Rodríguez,37,0,0,0.0,0,8,5,0,0,0.0,1,0,0,0,1,0,7,0,2,1,0,0,0,0,0,10
18404,José Ángel Crespo Rincón,90,1,0,0.022514846,1,33,24,0,0,0.0,0,0,0,3,0,0,5,0,0,0,6,3,0,2,0,19
24138,Joaquín José Marín Ruiz,90,0,0,0.0,0,41,25,0,0,0.0,2,2,8,1,2,1,7,4,8,3,2,3,3,5,2,21
24255,Juan Carlos Martín Corral,90,0,0,0.0,0,36,16,0,0,0.0,0,0,3,0,0,0,0,0,9,0,0,0,0,0,0,0
26685,Nicolás Ladislao Fedor Flores,90,2,1,0.56354259,1,25,20,0,2,0.053858574,2,1,4,3,0,0,10,3,7,1,0,1,3,4,1,35
26848,Roberto Trashorras Gayoso,90,1,0,0.045524005,1,52,46,0,1,0.0868823,1,0,6,1,2,0,9,4,5,1,0,1,1,6,2,24
27144,Antonio Amaya Carazo,90,0,0,0.0,0,37,28,0,0,0.0,1,1,2,3,2,1,5,0,1,0,6,4,3,3,0,19
