player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
4711,Pablo Hernández Domínguez,38,0,0,0.0,0,21,15,0,0,0.0,1,1,1,0,1,1,4,0,3,1,0,0,1,0,0,8
6713,Diego Javier Llorente Ríos,90,0,0,0.0,0,57,46,0,0,0.0,3,2,7,1,4,3,9,1,8,1,5,6,2,3,1,15
6852,Jozabed Sánchez Ruiz,52,1,0,0.016075058,0,19,15,0,1,0.19140282,0,0,1,1,2,1,3,1,1,0,0,1,1,2,1,10
6914,Roberto Román Triguero,69,0,0,0.0,0,42,32,0,0,0.0,1,1,2,0,1,1,2,0,3,0,0,0,0,1,0,18
7900,Tiago Manuel Dias Correia,90,2,0,0.200580755,1,41,22,0,2,0.16095317,4,2,10,0,1,1,2,0,5,4,4,2,0,0,0,6
9246,Patrick Ebert,64,0,0,0.0,0,40,25,0,1,0.009177935,0,0,4,3,1,0,3,0,4,2,0,0,1,0,0,14
10727,Răzvan Dincă Raț,90,0,0,0.0,0,86,61,0,1,0.056596167,2,0,7,1,1,1,6,1,0,0,3,1,4,1,0,10
11542,Javier Guerra Rodríguez,90,0,0,0.0,0,32,22,0,0,0.0,4,2,5,1,2,0,8,2,1,2,0,2,1,2,0,16
23761,Alhassane Bangoura,26,1,0,0.097942,0,12,6,0,0,0.0,3,2,3,0,1,0,1,0,3,0,0,0,0,0,0,5
26070,Antonio Rodríguez Martínez,90,0,0,0.0,0,41,35,0,0,0.0,0,0,5,0,0,0,0,0,7,0,0,0,0,0,0,0
26222,José Eduardo Rosa Vale de Castro,90,0,0,0.0,0,72,48,0,0,0.0,0,0,5,1,0,0,4,1,4,1,5,5,2,2,0,8
26607,José Raúl Baena Urdiales,90,0,0,0.0,0,49,38,0,0,0.0,2,1,3,2,1,0,3,2,2,2,2,2,2,3,0,24
26690,Alberto Mateus Contreiras Gonçalves,21,2,0,0.11960733700000001,1,3,2,0,0,0.0,0,0,1,1,1,1,1,0,0,1,1,0,0,0,0,4
26848,Roberto Trashorras Gayoso,90,0,0,0.0,0,53,40,0,0,0.0,1,1,3,0,1,0,3,1,3,1,1,2,2,1,0,6
