player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
4711,Pablo Hernández Domínguez,73,1,0,0.02666813,0,30,21,0,1,0.06735987,0,0,1,1,0,0,5,2,3,1,1,1,2,2,0,16
6713,Diego Javier Llorente Ríos,90,1,0,0.06735987,1,43,38,0,1,0.009409677,0,0,8,2,1,1,5,2,5,0,2,3,5,4,0,16
6852,Jozabed Sánchez Ruiz,90,1,1,0.023350976,1,61,55,0,0,0.0,5,4,12,1,4,0,3,3,4,0,0,2,2,3,1,13
6914,Roberto Román Triguero,90,0,0,0.0,0,54,35,0,0,0.0,4,3,3,0,6,2,1,1,1,3,4,1,1,1,1,14
7900,Tiago Manuel Dias Correia,81,2,0,0.0166363076,2,23,12,0,0,0.0,1,1,7,0,1,1,0,0,3,3,1,0,1,0,0,6
9246,Patrick Ebert,20,0,0,0.0,0,11,7,0,0,0.0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,3
10612,Yoel Rodríguez Oterino,90,0,0,0.0,0,35,27,0,1,0.036651555,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0
11539,Adrián Embarba Blázquez,70,0,0,0.0,0,32,11,1,1,0.023350976,9,6,10,1,1,0,5,0,5,6,1,2,4,2,0,6
11542,Javier Guerra Rodríguez,90,2,0,0.0709511,0,30,21,0,2,0.032741440000000004,2,2,3,3,1,0,12,2,4,1,0,1,0,3,0,17
24138,Joaquín José Marín Ruiz,90,1,0,0.00607331,0,54,37,0,1,0.034299545,1,1,2,3,0,0,7,2,5,1,4,2,2,6,0,17
26222,José Eduardo Rosa Vale de Castro,90,0,0,0.0,0,63,49,0,0,0.0,3,3,6,3,0,0,1,0,2,0,6,2,0,0,0,8
26607,José Raúl Baena Urdiales,90,0,0,0.0,0,32,27,0,0,0.0,4,4,5,2,0,0,4,3,5,3,1,3,2,3,1,17
26685,Nicolás Ladislao Fedor Flores,17,0,0,0.0,0,4,3,0,0,0.0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,2
26690,Alberto Mateus Contreiras Gonçalves,9,0,0,0.0,0,4,3,0,0,0.0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
