player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
6713,Diego Javier Llorente Ríos,90,0,0,0.0,0,73,64,0,0,0.0,2,2,15,0,2,2,1,0,5,1,5,1,1,0,0,10
6914,Roberto Román Triguero,90,1,0,0.014028839,0,58,46,0,0,0.0,0,0,5,1,0,0,8,2,4,1,6,1,3,2,0,11
7900,Tiago Manuel Dias Correia,90,3,1,0.071870318,1,40,25,0,0,0.0,7,4,8,1,0,0,2,0,8,1,3,2,1,0,0,9
10612,Yoel Rodríguez Oterino,90,0,0,0.0,0,32,24,0,0,0.0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0
11298,José Ignacio Martínez García,54,0,0,0.0,0,49,38,0,1,0.023280103,1,1,4,0,1,1,3,1,4,1,2,1,0,2,0,7
11539,Adrián Embarba Blázquez,90,0,0,0.0,0,37,25,0,1,0.050174523,5,4,8,4,1,0,5,1,4,3,4,0,2,3,1,16
11542,Javier Guerra Rodríguez,26,0,0,0.0,0,9,8,0,0,0.0,1,1,3,2,2,0,1,0,2,1,0,0,0,0,0,3
16073,Aras Özbiliz,36,1,0,0.0523714,0,14,9,1,2,0.077924614,2,1,3,0,1,1,1,0,1,1,0,1,0,0,0,6
18404,José Ángel Crespo Rincón,52,0,0,0.0,0,46,39,0,0,0.0,1,1,9,2,2,0,3,2,1,0,3,2,3,2,0,11
24138,Joaquín José Marín Ruiz,38,0,0,0.0,0,22,19,0,0,0.0,0,0,5,0,0,0,0,0,4,1,0,0,1,0,0,5
24782,Jonhatan Montiel Caballero,64,1,0,0.04320293,0,13,10,0,1,0.0523714,1,0,4,0,0,0,0,0,3,2,0,0,0,0,0,15
26607,José Raúl Baena Urdiales,90,0,0,0.0,0,62,57,0,0,0.0,2,2,5,3,5,2,3,1,4,0,2,1,1,1,1,16
26690,Alberto Mateus Contreiras Gonçalves,90,1,0,0.050174523,0,16,12,0,0,0.0,0,0,1,2,1,0,4,0,1,0,2,2,2,0,0,10
26848,Roberto Trashorras Gayoso,90,0,0,0.0,0,117,104,0,0,0.0,2,1,17,1,3,0,2,2,8,1,0,0,0,2,2,13
