player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
4711,Pablo Hernández Domínguez,80,1,0,0.04222954,1,36,26,1,1,0.57513916,3,1,5,2,2,0,4,1,3,2,1,1,3,2,0,15
6713,Diego Javier Llorente Ríos,90,1,0,0.074841276,0,43,30,0,0,0.0,4,3,7,3,1,0,6,2,6,0,3,2,2,2,1,9
6743,Manuel Rolando Iturra Urrutia,45,0,0,0.0,0,34,30,0,1,0.04922885,0,0,1,2,0,0,2,0,3,0,2,1,1,1,0,12
6852,Jozabed Sánchez Ruiz,90,3,1,0.342764998,2,54,51,0,1,0.04222954,1,0,7,1,3,0,2,1,6,2,0,1,1,1,0,14
6914,Roberto Román Triguero,90,1,0,0.062787905,0,58,49,1,3,0.52837527,1,1,4,1,1,1,2,0,4,0,2,4,2,1,0,10
7900,Tiago Manuel Dias Correia,70,3,0,0.0409148441,0,24,17,0,0,0.0,5,3,5,0,1,0,4,1,6,3,0,2,4,2,0,12
11298,José Ignacio Martínez García,90,0,0,0.0,0,63,43,0,1,0.0109185,3,1,5,1,0,0,2,0,0,1,2,0,1,1,0,15
11539,Adrián Embarba Blázquez,20,3,0,0.09210010699999999,0,13,7,0,1,0.062043782,1,1,4,1,1,0,1,0,4,1,1,2,1,0,0,2
11543,José Antonio Dorado Ramírez,90,0,0,0.0,0,71,63,0,0,0.0,1,0,4,0,0,0,6,3,4,0,3,0,1,4,0,7
24138,Joaquín José Marín Ruiz,45,0,0,0.0,0,29,17,0,0,0.0,3,1,3,2,0,0,2,1,1,2,0,0,0,1,0,8
24255,Juan Carlos Martín Corral,90,0,0,0.0,0,35,32,0,0,0.0,0,0,3,0,0,0,0,0,8,0,0,0,0,0,0,0
26685,Nicolás Ladislao Fedor Flores,90,2,1,0.7868949,1,21,15,0,0,0.0,3,0,0,0,1,0,2,0,2,2,0,1,0,0,0,12
26797,Francisco Medina Luna,10,0,0,0.0,0,5,3,0,0,0.0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,1
26848,Roberto Trashorras Gayoso,90,2,0,0.06952122,0,113,102,0,1,0.0044589466,0,0,21,1,3,1,2,2,10,0,1,3,1,2,2,13
