player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3610,Roque Mesa Quevedo,70,2,0,0.075318109,1,37,28,0,1,0.11413632,3,0,7,2,2,0,6,1,6,1,1,1,0,1,0,14
6608,Nabil El Zhar,29,0,0,0.0,0,9,5,0,0,0.0,1,1,3,0,1,0,2,0,2,2,0,1,0,0,0,8
6626,Mubarak Wakaso,29,0,0,0.0,0,12,7,0,0,0.0,2,1,3,4,1,0,3,1,2,0,0,0,2,1,0,12
6721,Willian José da Silva,20,0,0,0.0,0,5,2,0,0,0.0,0,0,1,0,0,0,3,0,0,1,1,0,1,0,0,0
6932,Dani Castellano Betancor,90,1,0,0.03779873,0,32,23,0,0,0.0,2,1,6,1,3,1,5,1,3,0,6,5,2,2,0,22
7905,Raúl Lizoáin Cruz,90,0,0,0.0,0,36,18,0,0,0.0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0
7906,David Simón Rodríguez Santana,90,1,0,0.09215045,0,59,42,0,2,0.112193835,3,3,6,1,2,2,5,1,7,3,3,3,2,1,1,12
7907,Pedro Bigas Rigo,90,0,0,0.0,0,46,29,0,0,0.0,1,0,6,1,2,0,6,0,2,1,9,5,2,2,0,22
8167,Sergio Ezequiel Araújo,90,0,0,0.0,0,24,15,0,2,0.41058973600000004,2,1,4,1,2,1,6,1,4,1,0,0,6,1,1,14
8440,Aythami Artiles Oliva,90,0,0,0.0,0,40,31,0,0,0.0,0,0,4,1,0,0,3,1,6,0,8,0,3,2,1,11
10755,Jonathan Viera Ramos,90,4,0,0.561394195,1,36,20,0,1,0.09215045,4,2,6,0,4,1,3,0,3,2,0,0,2,0,0,17
15805,Hernán Daniel Santana Trujillo,61,0,0,0.0,0,28,23,0,0,0.0,1,0,3,3,0,0,1,0,6,0,0,1,0,0,0,9
27521,Juan Emmanuel Culio,61,0,0,0.0,0,23,17,0,0,0.0,2,0,3,1,4,0,5,4,4,1,1,1,5,5,2,20
27522,Antolín Alcáraz Viveros,90,0,0,0.0,0,48,37,0,0,0.0,0,0,4,0,0,0,6,2,3,0,5,4,3,2,2,10
