player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3610,Roque Mesa Quevedo,86,1,0,0.021506054,1,83,76,0,0,0.0,1,0,16,1,2,0,1,1,7,0,2,2,0,1,1,12
6626,Mubarak Wakaso,10,0,0,0.0,0,11,9,0,0,0.0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,1
6928,Pedro Taunausú Domínguez Placeres,90,1,0,0.063826494,1,63,56,0,1,0.027165651,1,0,13,1,1,0,4,2,2,1,0,1,0,2,2,12
6929,José Vicente Gómez Umpiérrez,90,1,0,0.03084547,0,69,60,0,1,0.06748525,0,0,11,1,1,0,1,1,4,0,0,1,0,1,1,8
6932,Dani Castellano Betancor,80,1,0,0.06748525,0,71,58,0,1,0.028136587,0,0,17,0,2,0,7,2,5,0,4,0,1,5,1,6
6934,Jerónimo Figueroa Cabrera,68,1,0,0.027165651,1,49,38,0,1,0.03084547,3,0,12,0,4,1,2,1,3,0,0,0,2,2,1,4
7906,David Simón Rodríguez Santana,90,0,0,0.0,0,79,71,0,1,0.123061046,1,0,7,3,1,0,4,2,5,2,2,0,0,2,1,11
7907,Pedro Bigas Rigo,90,0,0,0.0,0,48,37,0,0,0.0,0,0,10,2,0,0,3,1,3,1,2,4,5,1,0,8
8167,Sergio Ezequiel Araújo,90,3,0,0.214634678,2,21,11,0,1,0.063826494,2,1,8,1,2,1,7,1,3,3,0,0,2,1,1,5
8440,Aythami Artiles Oliva,90,0,0,0.0,0,67,59,0,0,0.0,0,0,6,2,0,0,2,0,8,1,4,1,0,1,0,7
10755,Jonathan Viera Ramos,90,0,0,0.0,0,64,51,0,1,0.021506054,6,2,15,0,2,0,4,0,2,1,0,0,1,1,0,6
26689,Nauzet Alemán Viera,22,0,0,0.0,0,17,13,0,0,0.0,1,0,3,1,0,0,0,0,1,0,0,0,0,0,0,1
26753,Javier Varas Herrera,90,0,0,0.0,0,44,32,0,0,0.0,0,0,3,0,0,0,0,0,9,0,1,0,0,0,0,1
27521,Juan Emmanuel Culio,4,0,0,0.0,0,8,8,0,0,0.0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,1
