player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3610,Roque Mesa Quevedo,90,3,0,0.178934417,0,81,71,0,0,0.0,4,3,22,0,3,0,3,2,7,5,2,2,0,2,0,21
6608,Nabil El Zhar,65,0,0,0.0,0,21,19,0,1,0.026009237,1,0,5,0,1,0,3,0,1,2,0,1,1,2,0,6
6626,Mubarak Wakaso,25,1,0,0.02221019,0,10,7,0,0,0.0,1,0,5,1,1,0,1,0,4,4,0,0,1,1,0,4
6721,Willian José da Silva,90,0,0,0.0,0,31,27,0,2,0.15292518,7,7,4,1,3,0,5,0,2,3,1,0,1,0,0,6
6927,David García Santana,90,0,0,0.0,0,72,61,0,1,0.028087568,0,0,3,1,3,2,6,2,7,0,2,1,5,3,0,11
6928,Pedro Taunausú Domínguez Placeres,79,2,0,0.140419204,1,40,32,0,0,0.0,4,1,8,0,1,0,0,0,7,6,0,1,2,0,0,10
6929,José Vicente Gómez Umpiérrez,90,1,0,0.014738167,0,77,69,0,1,0.02221019,2,0,8,2,2,1,5,0,7,1,3,1,4,1,0,13
6932,Dani Castellano Betancor,90,2,0,0.0570718,2,81,64,0,0,0.0,4,3,12,1,4,1,6,5,2,1,2,4,2,5,3,9
8167,Sergio Ezequiel Araújo,11,1,0,0.07974154,0,5,3,0,0,0.0,2,2,2,0,0,0,1,0,2,1,0,0,0,0,0,1
8440,Aythami Artiles Oliva,90,0,0,0.0,0,92,80,0,0,0.0,1,1,10,2,0,0,8,1,3,0,6,4,2,1,1,9
10755,Jonathan Viera Ramos,90,1,0,0.008824154,0,65,52,0,2,0.100646979,2,1,8,0,5,1,5,2,6,4,1,3,1,2,1,18
26448,Javier Garrido Behovide,90,0,0,0.0,0,85,77,0,0,0.0,0,0,10,0,0,0,0,0,6,0,3,5,2,0,0,3
26753,Javier Varas Herrera,90,0,0,0.0,0,45,32,0,0,0.0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0
