player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3610,Roque Mesa Quevedo,90,0,0,0.0,0,74,65,0,0,0.0,0,0,15,3,1,0,3,1,4,2,0,1,2,3,1,21
6608,Nabil El Zhar,12,0,0,0.0,0,11,8,0,0,0.0,0,0,1,2,0,0,1,1,2,0,0,0,0,1,0,4
6626,Mubarak Wakaso,90,3,0,0.0485650367,0,43,35,0,2,0.15079243,5,2,12,1,4,2,3,1,6,1,0,0,0,2,1,14
6721,Willian José da Silva,90,3,2,0.44319657999999995,2,31,24,0,1,0.052171133,2,2,2,1,1,1,4,0,4,2,1,0,3,1,0,8
6927,David García Santana,90,1,0,0.03802427,0,75,61,0,0,0.0,1,0,6,1,0,0,1,0,5,0,4,4,2,0,0,9
6928,Pedro Taunausú Domínguez Placeres,74,1,0,0.15864995,1,37,31,0,0,0.0,0,0,5,1,3,0,1,0,0,0,0,1,0,0,0,11
6932,Dani Castellano Betancor,90,1,0,0.04827567,0,66,54,0,0,0.0,1,1,11,0,4,0,1,1,4,0,4,2,0,1,0,2
7906,David Simón Rodríguez Santana,78,2,0,0.26440939,1,75,64,1,2,0.27638997,2,1,8,0,1,0,4,2,8,4,0,0,2,2,1,25
8167,Sergio Ezequiel Araújo,16,1,0,0.014750371,0,2,1,0,0,0.0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,2
8440,Aythami Artiles Oliva,90,0,0,0.0,0,67,62,0,0,0.0,0,0,4,1,0,0,1,1,1,0,3,0,1,1,1,11
10755,Jonathan Viera Ramos,90,1,0,0.052171133,0,69,60,0,1,0.08108025,4,3,16,1,3,1,6,2,3,2,0,0,1,5,1,15
15602,Juan Carlos Valerón Santana,90,0,0,0.0,0,116,105,0,2,0.041167413,0,0,5,0,6,2,4,0,9,2,3,0,2,0,0,6
26753,Javier Varas Herrera,90,0,0,0.0,0,29,19,0,0,0.0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1
