player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
6608,Nabil El Zhar,90,0,0,0.0,0,27,20,0,0,0.0,4,2,7,1,1,0,5,1,2,1,0,3,3,1,1,17
6721,Willian José da Silva,70,5,0,0.262376002,1,19,14,0,1,0.010539105,0,0,3,1,3,1,6,1,1,0,0,1,0,1,1,18
6927,David García Santana,90,1,1,0.06684096,1,47,36,0,0,0.0,1,1,0,0,0,0,2,1,0,0,8,1,1,2,0,8
6934,Jerónimo Figueroa Cabrera,83,0,0,0.0,0,68,64,0,1,0.006944466,7,4,8,0,1,0,0,0,8,3,0,5,3,0,0,20
7692,Mauricio Lemos Merladet,90,0,0,0.0,0,35,30,0,0,0.0,1,1,7,1,0,0,5,1,0,0,2,3,1,2,0,18
7906,David Simón Rodríguez Santana,15,0,0,0.0,0,5,1,0,0,0.0,2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,3
7907,Pedro Bigas Rigo,90,0,0,0.0,0,54,44,0,0,0.0,0,0,6,0,1,1,4,1,0,0,10,3,2,1,0,6
8167,Sergio Ezequiel Araújo,20,1,0,0.06936573,0,8,4,0,0,0.0,2,1,1,0,1,0,5,2,1,0,0,1,0,2,2,11
10755,Jonathan Viera Ramos,90,2,0,0.08082407999999999,1,53,45,1,2,0.12534081800000002,3,3,12,1,1,0,1,0,7,4,1,1,0,0,0,30
24144,Ángel Montoro Sánchez,90,0,0,0.0,0,70,64,0,0,0.0,0,0,9,4,1,1,2,1,2,0,6,8,4,2,0,18
25984,Ángel Domingo López Ruano,7,0,0,0.0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
26448,Javier Garrido Behovide,90,0,0,0.0,0,61,46,0,1,0.102610715,0,0,6,1,1,0,6,1,2,0,4,3,4,6,1,13
26753,Javier Varas Herrera,90,0,0,0.0,0,44,30,0,0,0.0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0
27251,Francisco José Perdomo Borges,75,1,0,0.010539105,0,39,27,0,3,0.156327683,5,4,17,0,1,0,2,2,8,2,0,3,1,2,2,22
