player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3379,Alphonse Areola,90,0,0,0.0,0,34,19,0,0,0.0,0,0,2,0,1,1,0,0,3,0,0,0,0,0,0,0
5588,Antonio Rukavina,90,0,0,0.0,0,45,37,0,0,0.0,2,1,2,2,0,0,1,0,2,1,3,1,2,1,0,15
6735,Adrián López Álvarez,90,1,1,0.3712721,1,45,33,0,1,0.07800852,4,1,7,2,3,0,3,0,4,3,2,0,0,0,0,15
6752,Víctor Ruíz Torre,21,0,0,0.0,0,12,11,0,0,0.0,0,0,1,0,1,0,1,1,0,0,2,1,1,1,1,4
6765,Rodrigo Hernández Cascante,58,2,0,0.22915057,1,40,38,0,1,0.14229499,1,0,4,1,0,0,4,3,7,0,2,1,1,3,1,13
6771,Manuel Trigueros Muñoz,90,1,0,0.14229499,0,74,64,0,0,0.0,1,1,7,0,0,0,3,3,6,0,0,2,1,3,2,19
6772,Mario Gaspar Pérez Martínez,29,0,0,0.0,0,17,16,0,0,0.0,0,0,0,0,0,0,1,0,0,0,2,0,3,0,0,1
6783,Samuel García Sánchez,90,1,1,0.08326559,1,42,32,0,1,0.11288923,2,2,1,3,4,0,6,2,5,2,0,0,1,4,2,27
6827,Daniele Bonera,90,0,0,0.0,0,26,25,0,0,0.0,0,0,0,0,1,1,1,0,2,0,3,2,2,0,0,10
6829,Samuel Castillejo Azuaga,90,1,0,0.027986916,0,46,34,0,0,0.0,4,3,11,0,3,1,4,3,4,1,0,2,2,3,1,15
6935,Adrián Marín Gómez,90,0,0,0.0,0,46,35,0,0,0.0,2,1,4,1,0,0,5,3,5,0,3,2,2,4,1,8
7034,Mateo Pablo Musacchio,69,0,0,0.0,0,22,19,0,0,0.0,0,0,1,1,0,0,1,0,0,0,4,0,1,1,0,7
22819,Bruno Soriano Llido,32,0,0,0.0,0,23,21,0,1,0.027986916,0,0,4,0,0,0,2,1,1,0,0,0,1,1,0,3
26009,Roberto Soldado Rillo,61,2,0,0.190545454,0,32,24,2,2,0.45453769,5,2,5,3,3,0,5,2,6,2,1,0,0,2,1,14
