player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3324,Eric Bertrand Bailly,90,0,0,0.0,0,25,21,0,1,0.024218427,0,0,4,2,2,1,2,0,6,0,11,3,2,0,0,9
3379,Alphonse Areola,90,0,0,0.0,0,31,12,0,0,0.0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0
5588,Antonio Rukavina,90,0,0,0.0,0,47,34,0,0,0.0,1,0,2,1,1,1,9,1,4,0,2,0,2,7,1,22
6357,Jonathan dos Santos Ramírez,67,0,0,0.0,0,37,31,0,1,0.042249046,0,0,0,4,3,2,4,1,8,0,0,2,2,4,0,30
6609,Denis Suárez Fernández,90,2,0,0.056545483,1,32,18,0,1,0.049214635,5,0,9,3,2,1,3,2,4,0,1,1,1,2,0,27
6622,Tomás Pina Isla,61,0,0,0.0,0,30,25,0,2,0.21225436,0,0,1,2,0,0,1,0,5,1,2,1,0,0,0,12
6735,Adrián López Álvarez,9,0,0,0.0,0,1,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6761,Leonardo Carrilho Baptistão,90,4,0,0.368728635,1,21,12,0,1,0.032327056,6,4,13,2,0,0,9,2,4,2,4,1,1,2,2,19
6771,Manuel Trigueros Muñoz,23,0,0,0.0,0,15,12,0,0,0.0,0,0,1,0,1,0,0,0,2,0,1,0,1,0,0,5
6772,Mario Gaspar Pérez Martínez,90,1,0,0.042249046,0,27,15,0,0,0.0,0,0,2,1,0,0,5,3,5,0,4,1,4,3,1,8
6783,Samuel García Sánchez,90,0,0,0.0,0,39,28,0,2,0.49665504,1,1,4,0,3,1,8,0,3,3,1,0,2,0,0,18
18867,Matías Nahuel Leiva Esquivel,81,2,0,0.442247338,1,21,10,0,0,0.0,6,2,6,1,4,2,5,1,4,0,0,0,2,1,1,27
22819,Bruno Soriano Llido,29,0,0,0.0,0,23,18,0,1,0.052851938,0,0,0,0,0,0,0,0,6,0,3,1,0,0,0,3
27155,Bojan Jokić,90,0,0,0.0,0,36,23,0,0,0.0,0,0,3,0,1,0,5,1,3,0,8,2,6,1,0,12
