player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3379,Alphonse Areola,90,0,0,0.0,0,32,28,0,0,0.0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0
6357,Jonathan dos Santos Ramírez,86,0,0,0.0,0,47,31,0,3,0.301956351,3,1,4,1,0,0,6,2,2,3,0,1,3,3,1,11
6609,Denis Suárez Fernández,78,1,0,0.099505864,0,51,39,0,4,0.5259760259999999,3,0,13,1,3,0,4,2,4,1,0,3,0,3,1,17
6752,Víctor Ruíz Torre,90,0,0,0.0,0,57,51,0,0,0.0,0,0,12,0,0,0,2,0,4,0,4,1,1,0,0,3
6761,Leonardo Carrilho Baptistão,18,0,0,0.0,0,4,3,0,0,0.0,2,0,1,0,0,0,1,0,1,0,0,0,3,0,0,6
6771,Manuel Trigueros Muñoz,90,0,0,0.0,0,50,41,0,0,0.0,0,0,6,1,3,1,9,3,2,2,1,1,2,5,2,19
6772,Mario Gaspar Pérez Martínez,90,1,0,0.0696116,1,55,43,0,0,0.0,3,3,10,1,0,0,0,0,4,1,3,3,0,0,0,7
6828,Jaume Vicent Costa Jordá,90,0,0,0.0,0,51,37,0,1,0.099505864,0,0,6,1,3,1,5,2,2,0,1,4,2,5,1,20
6829,Samuel Castillejo Azuaga,4,0,0,0.0,0,3,1,0,0,0.0,1,0,4,1,2,0,0,0,1,0,0,0,0,0,0,2
6862,Cédric Bakambu,72,2,0,0.38559801000000005,1,24,15,0,1,0.0833499,2,1,3,1,1,0,2,1,2,1,0,0,2,1,0,10
7034,Mateo Pablo Musacchio,90,0,0,0.0,0,68,59,0,0,0.0,0,0,15,0,0,0,3,2,2,0,4,0,2,2,2,3
18867,Matías Nahuel Leiva Esquivel,12,0,0,0.0,0,2,2,0,0,0.0,1,0,0,1,0,0,2,0,2,0,0,0,1,0,0,2
22819,Bruno Soriano Llido,90,3,1,0.940191492,2,60,49,0,1,0.1866895,1,0,8,1,0,0,1,0,4,2,0,8,3,0,0,13
26009,Roberto Soldado Rillo,90,6,0,0.7285982249999999,3,35,21,0,0,0.0,4,3,5,2,2,1,2,1,6,1,2,0,1,1,0,14
