player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3324,Eric Bertrand Bailly,90,0,0,0.0,0,36,28,0,0,0.0,0,0,2,0,1,0,4,0,5,1,4,0,2,2,0,3
5588,Antonio Rukavina,90,0,0,0.0,0,47,36,0,0,0.0,0,0,4,1,1,1,3,0,4,1,3,4,3,3,0,2
6357,Jonathan dos Santos Ramírez,13,1,0,0.08045614,1,16,9,0,1,0.046028342,0,0,1,0,0,0,1,0,3,1,0,2,1,0,0,4
6609,Denis Suárez Fernández,77,2,1,0.40748833,1,50,39,0,4,0.332457936,4,1,6,0,0,0,3,0,8,2,0,1,5,1,0,6
6622,Tomás Pina Isla,90,0,0,0.0,0,47,36,0,1,0.03806217,0,0,2,1,0,0,8,4,7,2,1,5,2,7,0,9
6735,Adrián López Álvarez,73,1,0,0.15894003,0,30,21,1,1,0.36942616,2,1,1,0,2,0,5,0,1,1,0,0,1,0,0,5
6752,Víctor Ruíz Torre,90,0,0,0.0,0,49,37,0,0,0.0,0,0,8,2,1,0,2,1,4,1,6,1,0,1,0,2
6755,Sergio Asenjo Andrés,90,0,0,0.0,0,28,15,0,0,0.0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0
6761,Leonardo Carrilho Baptistão,90,1,0,0.057378028,0,28,20,0,0,0.0,5,1,3,3,4,3,5,0,4,2,3,0,2,1,0,14
6771,Manuel Trigueros Muñoz,7,0,0,0.0,0,1,1,0,0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6772,Mario Gaspar Pérez Martínez,90,5,0,0.311475043,0,66,48,0,0,0.0,0,0,5,0,0,0,1,0,4,1,4,3,4,1,0,4
6829,Samuel Castillejo Azuaga,83,2,0,0.102254138,0,34,22,0,2,0.14930682299999998,3,1,5,0,2,1,2,1,8,3,1,0,1,1,1,9
6862,Cédric Bakambu,17,1,1,0.6622648,1,10,9,0,0,0.0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,2
22819,Bruno Soriano Llido,90,0,0,0.0,0,48,44,0,1,0.08045614,0,0,6,1,1,0,4,0,8,1,2,3,2,0,0,3
