player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3379,Alphonse Areola,90,0,0,0.0,0,36,21,0,0,0.0,0,0,3,0,0,0,0,0,6,0,0,0,0,0,0,0
6357,Jonathan dos Santos Ramírez,77,0,0,0.0,0,30,17,0,0,0.0,1,0,5,0,0,0,3,1,2,0,1,0,2,1,1,28
6609,Denis Suárez Fernández,90,0,0,0.0,0,33,18,0,1,0.056008402,4,2,11,2,4,1,4,0,4,1,0,1,2,1,0,25
6752,Víctor Ruíz Torre,90,0,0,0.0,0,33,25,0,0,0.0,0,0,5,1,0,0,3,1,5,0,5,4,1,2,0,2
6761,Leonardo Carrilho Baptistão,45,0,0,0.0,0,11,7,0,0,0.0,0,0,3,2,2,0,3,0,1,1,0,0,1,0,0,19
6771,Manuel Trigueros Muñoz,90,0,0,0.0,0,48,33,0,0,0.0,0,0,1,1,1,1,3,0,7,0,1,1,0,2,0,20
6772,Mario Gaspar Pérez Martínez,90,0,0,0.0,0,41,28,0,0,0.0,3,1,6,1,3,3,3,1,2,0,2,2,2,2,0,10
6827,Daniele Bonera,19,0,0,0.0,0,4,2,0,0,0.0,0,0,0,3,0,0,0,0,1,0,2,0,1,0,0,3
6828,Jaume Vicent Costa Jordá,90,0,0,0.0,0,47,34,0,0,0.0,1,0,3,2,3,3,4,1,3,0,3,1,3,3,0,15
6829,Samuel Castillejo Azuaga,13,0,0,0.0,0,3,2,0,0,0.0,0,0,1,0,0,0,3,0,0,1,1,1,3,0,0,3
6862,Cédric Bakambu,45,0,0,0.0,0,12,7,0,0,0.0,3,1,3,2,0,0,4,0,2,0,0,2,0,0,0,24
7034,Mateo Pablo Musacchio,71,0,0,0.0,0,27,20,0,0,0.0,0,0,7,1,1,0,5,4,5,0,3,0,1,4,2,10
22819,Bruno Soriano Llido,90,0,0,0.0,0,42,33,0,0,0.0,0,0,0,1,0,0,5,0,6,0,1,2,2,1,0,24
26009,Roberto Soldado Rillo,90,2,0,0.303141502,2,32,18,0,0,0.0,0,0,0,7,5,3,5,0,3,1,1,1,0,0,0,31
