player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5584,Giancarlo González Castro,90,0,0,0.0,0,29,20,0,0,0.0,0,0,6,1,0,0,6,0,5,1,16,0,0,1,0,5
5605,Oscar Hiljemark,90,1,0,0.027273417,0,36,18,0,1,0.054035485,2,2,4,2,0,0,3,1,7,0,0,1,3,1,0,24
6719,Franco Damián Vázquez,90,3,0,0.13897405,0,32,24,0,4,0.46056122600000005,2,2,13,6,6,0,6,4,7,3,0,1,0,5,3,29
6993,Bryan Cristante,69,0,0,0.0,0,52,43,0,0,0.0,3,2,6,1,2,0,4,2,12,2,1,0,0,4,2,23
7055,Stefano Sorrentino,90,0,0,0.0,0,22,16,0,0,0.0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
7792,Giuseppe Pezzella,2,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8102,Edoardo Goldaniga,90,0,0,0.0,0,54,36,0,0,0.0,0,0,11,1,1,0,5,1,3,0,5,0,1,2,1,13
10032,Achraf Lazaar,88,1,0,0.020357786,1,35,27,0,0,0.0,2,0,11,3,2,0,2,0,6,6,0,4,2,1,0,21
23846,Uroš Đurđević,61,0,0,0.0,0,10,6,0,0,0.0,0,0,1,2,0,0,4,1,4,1,0,0,0,1,0,15
30735,Mato Jajalo,90,2,0,0.08643820199999999,0,35,28,0,0,0.0,0,0,4,1,3,0,8,3,10,4,1,1,0,5,0,24
31268,Michel Morganella,90,1,0,0.09312296,1,39,22,0,0,0.0,1,1,0,2,2,2,1,1,4,1,0,1,0,1,1,20
32722,Norbert Sándor Balogh,21,2,0,0.261789635,1,7,7,0,1,0.049664926,1,0,2,0,0,0,2,1,1,0,0,0,0,2,0,10
38389,Alberto Gilardino,29,1,0,0.13932633,0,5,5,0,0,0.0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,3
40350,Siniša Anđelković,90,0,0,0.0,0,26,22,0,0,0.0,0,0,1,2,0,0,2,0,1,0,2,0,1,1,0,12
