player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5584,Giancarlo González Castro,90,0,0,0.0,0,31,25,0,0,0.0,0,0,3,2,0,0,2,0,2,0,9,2,0,0,0,4
5605,Oscar Hiljemark,75,2,1,0.49717500600000003,2,30,21,0,0,0.0,2,1,3,2,1,0,4,1,3,1,1,0,2,2,0,32
6719,Franco Damián Vázquez,90,4,0,0.130510338,1,51,36,0,1,0.0487543,10,4,13,3,4,0,2,0,10,3,2,0,0,0,0,12
7055,Stefano Sorrentino,90,0,0,0.0,0,20,19,0,0,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
8552,Robin Quaison,90,2,0,0.171960215,2,44,34,0,2,0.061197033,4,4,9,1,2,0,5,3,3,4,3,1,1,4,2,18
10032,Achraf Lazaar,90,1,0,0.019550903,0,80,54,1,1,0.24840818,2,1,14,1,3,0,4,2,13,2,4,0,3,4,1,17
23329,Abdelhamid El Kaoutari,90,0,0,0.0,0,43,37,0,0,0.0,0,0,5,1,1,1,5,2,5,0,4,0,4,5,0,23
23846,Uroš Đurđević,28,1,1,0.24840818,1,1,1,0,0,0.0,0,0,0,0,0,0,2,2,0,1,0,0,0,2,0,9
25954,Enzo Maresca,8,1,0,0.042279705,0,15,15,0,0,0.0,0,0,4,0,1,0,0,0,1,0,0,0,0,0,0,0
30512,Aleksandar Trajkovski,15,0,0,0.0,0,6,6,0,0,0.0,1,1,1,0,0,0,0,0,0,1,0,0,2,0,0,5
30735,Mato Jajalo,82,1,0,0.028269557,0,86,73,0,2,0.050738156,0,0,10,3,3,2,1,0,9,0,3,0,3,0,0,15
30769,Andrea Rispoli,90,1,0,0.019899273,0,66,49,0,1,0.030268006,0,0,13,0,0,0,0,0,8,4,1,0,2,0,0,10
30928,Roberto Vitiello,90,0,0,0.0,0,61,55,0,0,0.0,0,0,14,2,0,0,3,1,9,0,6,2,1,1,0,10
38389,Alberto Gilardino,62,0,0,0.0,0,18,12,0,1,0.038474422,0,0,0,1,1,1,3,0,3,2,0,0,0,0,0,11
