player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5584,Giancarlo González Castro,90,0,0,0.0,0,9,6,0,0,0.0,0,0,0,1,0,0,3,0,0,0,10,0,2,1,0,11
5605,Oscar Hiljemark,73,0,0,0.0,0,20,17,0,0,0.0,1,1,0,0,0,0,4,2,2,0,2,0,3,2,0,15
5662,Thiago Rangel Cionek,90,0,0,0.0,0,21,16,0,0,0.0,0,0,3,2,0,0,0,0,6,0,3,1,2,0,0,19
6719,Franco Damián Vázquez,88,1,0,0.065374136,0,20,14,0,0,0.0,8,3,10,4,9,1,4,2,7,5,0,0,1,4,2,37
7055,Stefano Sorrentino,90,0,0,0.0,0,39,20,0,0,0.0,0,0,3,0,0,0,0,0,7,0,0,0,0,0,0,0
8552,Robin Quaison,29,0,0,0.0,0,6,5,0,0,0.0,0,0,2,1,0,0,1,1,1,0,1,0,0,1,0,19
25954,Enzo Maresca,90,0,0,0.0,0,29,22,0,2,0.099965796,1,0,5,2,1,0,7,4,1,1,2,0,4,6,3,27
30512,Aleksandar Trajkovski,61,0,0,0.0,0,16,12,0,0,0.0,0,0,2,5,1,0,0,0,6,2,1,1,1,0,0,25
30735,Mato Jajalo,17,0,0,0.0,0,1,1,0,0,0.0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3
30769,Andrea Rispoli,90,1,0,0.03459166,0,38,27,0,2,0.076859293,0,0,0,0,1,1,1,0,6,1,3,0,3,1,0,6
31268,Michel Morganella,90,1,0,0.03212201,0,37,22,0,0,0.0,2,2,5,1,0,0,4,0,5,0,1,1,1,2,0,10
38389,Alberto Gilardino,90,1,0,0.044737283,0,24,12,0,0,0.0,0,0,1,4,2,2,6,0,7,1,0,0,2,0,0,20
40349,Ivaylo Chochev,2,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,5
40350,Siniša Anđelković,90,0,0,0.0,0,17,12,0,0,0.0,0,0,1,1,1,1,3,2,1,0,4,0,3,2,0,11
