player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5605,Oscar Hiljemark,90,1,0,0.030216949,1,40,36,0,0,0.0,0,0,2,2,1,0,5,2,4,0,0,2,6,3,2,19
5662,Thiago Rangel Cionek,90,0,0,0.0,0,26,18,0,0,0.0,0,0,1,2,4,4,1,0,5,1,1,2,4,0,0,11
6719,Franco Damián Vázquez,87,4,1,0.6013049890000001,1,38,23,0,1,0.113925375,5,3,11,6,7,2,7,4,9,4,0,0,2,5,1,34
7055,Stefano Sorrentino,90,0,0,0.0,0,28,16,0,0,0.0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0
8552,Robin Quaison,22,0,0,0.0,0,10,8,0,0,0.0,0,0,4,1,0,0,4,1,0,3,0,0,0,2,1,5
25954,Enzo Maresca,90,2,0,0.25530654,0,52,37,0,0,0.0,0,0,6,1,4,0,3,2,11,2,2,3,3,3,2,14
30512,Aleksandar Trajkovski,68,1,0,0.061984953,0,18,12,0,0,0.0,1,0,2,2,2,0,1,0,2,2,0,0,0,0,0,18
30735,Mato Jajalo,3,0,0,0.0,0,1,0,0,0,0.0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,5
30769,Andrea Rispoli,90,0,0,0.0,0,42,19,0,1,0.096305035,0,0,5,0,1,1,2,1,3,2,2,1,2,1,0,9
30928,Roberto Vitiello,90,0,0,0.0,0,17,15,0,0,0.0,0,0,2,1,0,0,2,2,2,0,4,1,3,2,1,8
31268,Michel Morganella,90,1,0,0.013047124,1,46,34,0,0,0.0,3,2,8,1,1,0,3,0,8,0,0,2,3,2,0,8
38389,Alberto Gilardino,90,1,0,0.113925375,1,22,18,0,1,0.013047124,2,0,2,3,2,1,8,2,2,0,1,0,0,2,1,16
40350,Siniša Anđelković,90,0,0,0.0,0,26,19,0,0,0.0,1,1,1,1,1,1,2,2,2,0,2,5,1,2,0,7
