player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5584,Giancarlo González Castro,90,0,0,0.0,0,29,24,0,0,0.0,0,0,4,0,0,0,4,1,2,0,9,2,2,2,0,5
5605,Oscar Hiljemark,90,1,0,0.038863648,0,55,38,1,2,0.402878624,1,0,2,1,2,0,2,1,3,0,0,0,1,1,1,12
6719,Franco Damián Vázquez,90,0,0,0.0,0,49,29,0,1,0.038863648,5,1,7,3,9,1,10,3,10,8,0,0,3,4,1,18
6993,Bryan Cristante,23,2,0,0.198376524,0,15,6,0,0,0.0,1,0,1,1,1,0,1,0,2,0,0,1,1,0,0,4
7055,Stefano Sorrentino,90,0,0,0.0,0,35,18,0,0,0.0,0,0,3,0,0,0,0,0,11,0,0,0,0,0,0,0
8102,Edoardo Goldaniga,90,0,0,0.0,0,25,17,0,0,0.0,0,0,5,3,1,1,2,1,8,2,9,4,4,1,1,10
8552,Robin Quaison,56,1,0,0.120526016,0,13,10,0,0,0.0,2,1,2,1,0,0,5,0,1,2,0,0,3,0,0,12
10032,Achraf Lazaar,90,0,0,0.0,0,43,28,0,0,0.0,3,2,6,0,1,1,0,0,8,2,3,0,4,0,0,5
24061,Aljaž Struna,90,0,0,0.0,0,68,49,0,1,0.120526016,0,0,7,4,1,1,5,1,7,1,5,1,3,1,0,14
30512,Aleksandar Trajkovski,34,0,0,0.0,0,5,4,0,0,0.0,3,2,3,0,0,0,0,0,2,3,0,0,1,0,0,4
30735,Mato Jajalo,90,0,0,0.0,0,53,42,0,0,0.0,0,0,7,0,2,1,7,2,12,1,5,5,4,4,0,19
38389,Alberto Gilardino,67,1,1,0.28415138,1,14,11,0,0,0.0,1,0,2,2,2,1,3,0,3,1,0,0,1,0,0,2
40349,Ivaylo Chochev,90,0,0,0.0,0,52,29,0,0,0.0,1,1,5,0,2,1,3,2,11,0,1,4,1,2,0,14
