player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5584,Giancarlo González Castro,90,0,0,0.0,0,26,18,0,0,0.0,0,0,2,1,0,0,2,0,5,0,5,1,3,1,0,11
5605,Oscar Hiljemark,88,4,2,0.7486204599999999,3,37,29,0,1,0.12727696,2,1,4,2,0,0,0,0,11,2,1,1,0,0,0,21
6719,Franco Damián Vázquez,90,2,0,0.050991444,0,51,40,0,1,0.007014342,8,2,15,2,2,0,10,5,7,5,0,0,1,6,2,34
7055,Stefano Sorrentino,90,0,0,0.0,0,40,23,0,0,0.0,0,0,2,0,0,0,0,0,7,0,0,0,0,0,0,0
7461,Luca Rigoni,2,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
8552,Robin Quaison,70,1,0,0.12727696,0,11,7,1,1,0.16614516,3,1,6,2,1,0,4,0,4,3,0,0,2,1,0,33
10032,Achraf Lazaar,90,2,0,0.0173241445,0,60,47,0,0,0.0,4,2,15,1,3,1,3,1,11,4,2,0,0,2,1,15
23329,Abdelhamid El Kaoutari,90,0,0,0.0,0,22,19,0,0,0.0,1,0,2,0,1,0,5,1,7,0,8,3,1,2,0,15
23846,Uroš Đurđević,55,0,0,0.0,0,9,5,0,1,0.021309292,1,0,1,0,2,1,3,1,1,0,0,0,2,1,0,20
24061,Aljaž Struna,90,0,0,0.0,0,58,38,0,0,0.0,0,0,8,2,0,0,4,3,2,1,5,0,3,4,2,19
30512,Aleksandar Trajkovski,20,2,0,0.138466842,0,9,7,0,1,0.02375263,0,0,2,0,0,0,1,0,1,1,0,0,0,0,0,4
30735,Mato Jajalo,90,1,0,0.013047431,0,43,36,0,3,0.1635739575,1,0,6,0,0,0,5,2,9,0,1,1,4,4,0,33
38389,Alberto Gilardino,35,0,0,0.0,0,10,8,1,3,0.5736075089999999,3,0,1,0,0,0,1,0,1,0,0,0,1,0,0,3
40349,Ivaylo Chochev,90,1,0,0.06878379,0,49,37,0,0,0.0,2,1,2,2,0,0,9,4,5,0,2,2,1,7,1,36
