player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
4691,Claudio Andrés Bravo Muñoz,90,0,0,0.0,0,16,15,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
5203,Sergio Busquets i Burgos,90,1,0,0.03383129,0,92,84,0,1,0.006904358,0,0,6,1,2,0,3,1,4,0,0,0,1,1,0,17
5211,Jordi Alba Ramos,75,0,0,0.0,0,61,55,1,2,0.52316203,0,0,8,2,0,0,1,0,4,0,0,1,4,0,0,3
5213,Gerard Piqué Bernabéu,90,1,0,0.09801889,0,52,47,0,0,0.0,1,1,9,1,0,0,2,1,5,0,1,2,0,2,0,6
5246,Luis Alberto Suárez Díaz,90,4,3,0.9565025959999999,3,36,27,0,0,0.0,0,0,3,3,2,1,0,0,4,1,0,0,0,0,0,7
5470,Ivan Rakitić,90,4,0,0.171457399,1,110,92,0,2,0.13185017999999998,5,5,5,1,2,1,1,0,8,0,0,1,0,0,0,13
5492,Samuel Yves Umtiti,90,0,0,0.0,0,49,44,0,0,0.0,2,1,7,1,2,0,2,1,5,0,3,1,1,1,0,6
5503,Lionel Andrés Messi Cuccittini,90,12,2,0.9773086329999999,5,86,70,1,5,1.3487567919999999,13,11,17,1,3,0,1,1,4,0,0,1,1,1,1,7
6379,Sergi Roberto Carnicer,90,1,0,0.022147952,0,105,95,2,5,0.44238003800000003,1,1,14,2,2,0,4,2,5,0,1,5,1,2,1,8
6609,Denis Suárez Fernández,69,2,0,0.247662307,1,42,38,0,1,0.06427451,2,2,3,3,2,1,1,1,4,1,1,1,0,1,0,10
6616,Munir El Haddadi Mohamed,21,0,0,0.0,0,5,4,0,1,0.107660666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
6849,Lucas Digne,15,1,0,0.26297948,1,15,14,0,1,0.023837198,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,3
11094,Arda Turan,90,3,1,0.756595448,1,54,50,0,1,0.12717782,5,2,11,0,3,1,4,3,6,1,0,0,1,3,1,8
