player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3416,Gabriel Moisés Antunes da Silva,90,0,0,0.0,0,43,29,0,1,0.05185986,0,0,5,3,1,0,7,2,7,2,0,2,2,4,0,16
7114,Gaetano Letizia,90,0,0,0.0,0,69,50,0,0,0.0,4,1,12,1,1,1,3,2,3,0,3,0,8,3,1,14
7172,Simone Romagnoli,90,0,0,0.0,0,18,13,0,0,0.0,0,0,1,3,1,1,3,0,0,0,4,0,0,1,0,8
7460,Isaac Cofie,58,1,0,0.024642061,0,26,19,0,0,0.0,1,1,3,1,1,0,3,2,5,1,3,1,2,2,1,17
7696,Ryder Matos Santos,90,2,0,0.13150236,0,32,28,0,3,0.42115032399999996,3,3,13,1,4,2,2,1,6,4,0,0,4,1,0,10
7793,Kevin Lasagna,32,0,0,0.0,0,7,3,0,0,0.0,0,0,2,1,0,0,5,0,2,1,1,0,2,0,0,10
8278,Nicolás Federico Spolli,90,0,0,0.0,0,18,12,0,1,0.021544892,0,0,2,2,3,2,1,0,5,0,3,0,0,0,0,7
8662,Vid Belec,90,0,0,0.0,0,31,15,0,0,0.0,0,0,3,0,1,0,0,0,6,0,0,0,0,0,0,0
8871,Marco Borriello,90,3,0,0.10290701599999999,1,24,22,1,2,0.162507512,4,1,10,5,2,1,7,2,5,3,1,0,1,2,1,19
11502,Antonio Di Gaudio,70,1,0,0.078097716,1,10,8,0,0,0.0,1,1,4,0,5,1,1,0,0,0,0,1,0,1,0,8
28442,Matteo Fedele,19,1,0,0.01708266,0,1,1,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,6
31572,Luca Marrone,90,1,1,0.084409796,1,47,33,0,2,0.017266848,1,1,7,3,0,0,3,0,6,2,3,1,1,2,0,12
352172,Raffaele Bianco,71,1,0,0.3397882,0,28,22,0,1,0.024642061,0,0,2,2,1,0,3,2,6,1,0,1,1,3,0,16
387473,Wallace Oliveira dos Santos,20,2,0,0.017266848,0,8,5,0,0,0.0,1,1,5,0,1,0,1,1,0,0,1,0,2,1,1,7
