player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3416,Gabriel Moisés Antunes da Silva,4,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7114,Gaetano Letizia,90,1,0,0.008118589,0,45,31,0,1,0.026655953,2,1,7,0,4,2,7,2,11,1,1,1,4,5,1,18
7172,Simone Romagnoli,90,0,0,0.0,0,20,11,0,0,0.0,0,0,1,1,0,0,3,0,3,0,8,0,4,1,0,9
7460,Isaac Cofie,90,1,0,0.07472211,1,36,21,0,0,0.0,2,1,1,4,0,0,5,2,6,1,2,2,1,4,1,43
7793,Kevin Lasagna,71,2,0,0.086443027,1,19,11,0,1,0.07472211,2,0,4,1,3,1,10,1,2,2,0,0,3,1,0,12
8662,Vid Belec,90,0,0,0.0,0,34,15,0,0,0.0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0
8871,Marco Borriello,86,2,0,0.071885626,0,23,18,0,1,0.05549504,3,1,15,0,2,0,11,1,6,3,3,0,1,2,1,11
11499,Riccardo Gagliolo,90,0,0,0.0,0,26,13,0,0,0.0,0,0,1,2,4,4,3,1,7,0,7,3,3,2,0,25
11502,Antonio Di Gaudio,38,0,0,0.0,0,8,4,0,0,0.0,3,2,6,0,0,0,1,0,4,3,0,0,1,0,0,5
30829,Lorenzo Lollo,90,2,0,0.047794765,1,44,24,0,1,0.045229673,0,0,2,2,3,2,6,3,10,0,1,0,4,4,1,52
32608,Jerry Uche Mbakogu,19,1,0,0.09859202,0,6,4,0,1,0.027028382,0,0,0,1,3,2,3,0,0,0,0,0,0,0,0,4
387300,Cristian Zaccardo,90,0,0,0.0,0,40,31,0,1,0.09859202,0,0,0,1,0,0,6,3,4,0,4,3,2,5,0,17
387472,Lorenzo Pasciuti,90,2,0,0.061213486,0,31,17,0,1,0.008118589,1,1,2,3,1,0,5,1,7,2,3,2,2,1,1,27
387476,Raphael Martinho Alves de Lima,52,0,0,0.0,0,16,14,0,1,0.030947987,0,0,3,0,0,0,2,1,2,0,1,0,0,2,0,16
