player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3416,Gabriel Moisés Antunes da Silva,90,1,0,0.045011863,0,27,15,0,0,0.0,2,1,3,2,2,1,5,1,5,0,2,2,4,4,0,19
7114,Gaetano Letizia,77,1,0,0.070812576,0,32,25,0,1,0.045011863,3,1,4,1,0,0,4,1,6,2,0,2,3,2,0,10
7696,Ryder Matos Santos,90,0,0,0.0,0,30,22,1,2,0.262822774,3,2,8,1,3,0,4,0,7,4,0,0,1,2,0,12
8871,Marco Borriello,29,2,1,0.177689013,2,7,4,0,0,0.0,1,1,4,2,1,0,1,0,2,1,0,0,1,0,0,2
11499,Riccardo Gagliolo,90,0,0,0.0,0,23,16,0,0,0.0,0,0,3,1,1,0,4,3,5,0,6,3,1,3,0,14
28442,Matteo Fedele,90,2,0,0.160077584,0,40,27,0,1,0.039825663,1,1,7,2,0,0,5,3,7,1,0,1,1,4,2,13
30829,Lorenzo Lollo,90,0,0,0.0,0,33,24,0,1,0.070812576,1,1,4,3,2,2,8,0,7,0,2,3,6,3,0,26
32608,Jerry Uche Mbakogu,61,0,0,0.0,0,19,13,0,0,0.0,3,1,3,3,1,0,8,1,4,2,0,0,1,1,0,9
352172,Raffaele Bianco,81,0,0,0.0,0,18,12,0,0,0.0,1,0,4,3,1,1,3,1,1,3,1,1,3,3,0,32
387300,Cristian Zaccardo,90,0,0,0.0,0,20,14,0,0,0.0,0,0,1,0,2,2,4,1,3,0,10,1,5,3,0,18
387473,Wallace Oliveira dos Santos,13,1,0,0.0031380607,0,5,5,0,0,0.0,1,1,0,0,1,1,1,0,2,0,0,0,2,1,0,2
387474,Igor Bubnjić,90,2,0,0.069980865,0,10,6,0,0,0.0,0,0,4,1,1,1,2,0,6,0,6,1,0,0,0,7
387475,Andrea Lazzari,9,0,0,0.0,0,2,2,0,1,0.045113288,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1
387477,Francesco Benussi,90,0,0,0.0,0,36,20,0,0,0.0,0,0,4,0,0,0,0,0,7,0,0,0,0,0,0,0
