player_id,player_name,minutes_played,shot_count_per_90,goal_count_per_90,xG_per_90,on_target_per_90,pass_count_per_90,successfull_pass_count_per_90,assists_per_90,key_passes_per_90,xA_per_90,dribble_count_per_90,successfull_dribbles_per_90,long_carries_per_90,foul_committed_count_per_90,fouls_suffered_count_per_90,penalites_won_per_90,duel_count_per_90,won_duels_per_90,ball_recovery_count_per_90,dispossessed_count_per_90,clearance_count_per_90,interception_count_per_90,block_count_per_90,tackle_count_per_90,successful_tackles_per_90,pressure_count_per_90
3416,Gabriel Moisés Antunes da Silva,1282,0.702028081123245,0.0,0.04627999523400936,0.14040561622464898,40.29641185647426,27.308892355694226,0.14040561622464898,0.5616224648985959,0.036518430678627145,1.40405616224649,0.982839313572543,6.24804992199688,1.7550702028081124,2.2464898595943836,0.4914196567862715,3.4399375975039,1.1232449297971918,5.054602184087364,0.9126365054602185,1.965678627145086,1.8954758190327614,2.80811232449298,2.386895475819033,0.421216848673947,15.585023400936038
7114,Gaetano Letizia,2891,0.7160152196471808,0.03113109650639917,0.019372040536146662,0.09339328951919751,49.40505015565548,33.497059840885505,0.0,1.0584572812175719,0.08343527566240055,2.4593566240055345,1.1518505707367692,8.810100311310965,1.1518505707367692,2.054652369422345,0.560359737115185,4.576271186440678,1.8367346938775508,8.21860947768938,1.0584572812175719,1.9923901764095469,1.4942926323071601,2.770667589069526,3.2065029401591145,1.12071947423037,20.079557246627463
7172,Simone Romagnoli,2637,0.37542662116040953,0.0,0.021843223344709894,0.034129692832764506,26.655290102389078,18.87372013651877,0.0,0.06825938566552901,0.0034530296928327645,0.034129692832764506,0.034129692832764506,1.7064846416382253,0.9215017064846416,0.06825938566552901,0.034129692832764506,3.4129692832764507,0.9215017064846416,2.5255972696245736,0.06825938566552901,7.1331058020477816,0.6484641638225256,2.491467576791809,1.74061433447099,0.23890784982935154,12.150170648464163
7460,Isaac Cofie,2147,1.0060549604098743,0.0,0.0466479101695389,0.16767582673497905,39.445738239403816,29.091755938518865,0.04191895668374476,0.5030274802049371,0.03902314112249651,0.712622263623661,0.5449464368886818,2.5151374010246856,1.8863530507685142,0.5868653935724266,0.16767582673497905,5.575221238938053,2.2217047042384723,7.168141592920354,0.6287843502561714,2.3474615742897065,1.5510013972985561,2.473218444340941,2.976245924545878,0.88029809035864,28.588728458313927
7696,Ryder Matos Santos,1197,2.3308270676691727,0.15037593984962405,0.3317952803007519,0.9774436090225563,28.64661654135338,22.105263157894736,0.07518796992481203,1.4285714285714284,0.10668535019548873,2.2556390977443606,1.3533834586466165,10.300751879699247,1.4285714285714284,2.2556390977443606,0.37593984962406013,3.308270676691729,0.5263157894736842,3.7593984962406015,3.3834586466165413,0.3007518796992481,0.45112781954887216,1.5037593984962405,0.8270676691729323,0.37593984962406013,16.466165413533833
7793,Kevin Lasagna,1504,2.5132978723404253,0.2992021276595745,0.24308388818617022,0.9574468085106382,22.5,14.002659574468087,0.05984042553191489,1.2566489361702127,0.08479993353390958,1.5558510638297873,0.598404255319149,4.787234042553192,2.5731382978723403,1.077127659574468,0.3590425531914893,8.07845744680851,0.7779255319148937,2.93218085106383,1.675531914893617,1.196808510638298,0.17952127659574466,1.8550531914893615,0.8976063829787234,0.4787234042553191,21.3031914893617
8278,Nicolás Federico Spolli,326,0.27607361963190186,0.0,0.01196780990797546,0.0,26.779141104294478,20.981595092024538,0.0,0.27607361963190186,0.005947976319018404,0.5521472392638037,0.5521472392638037,3.5889570552147236,2.4846625766871164,1.3803680981595092,0.8282208588957056,1.6564417177914113,0.27607361963190186,4.969325153374233,0.0,6.625766871165645,0.5521472392638037,0.0,0.5521472392638037,0.0,8.558282208588958
8662,Vid Belec,2700,0.0,0.0,0.0,0.0,28.433333333333334,12.833333333333334,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,2.3000000000000003,0.03333333333333333,0.16666666666666669,0.03333333333333333,0.0,0.0,5.433333333333334,0.0,0.06666666666666667,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333
8871,Marco Borriello,763,3.420707732634338,0.47182175622542594,0.3262715135386632,1.4154652686762776,24.416775884665793,19.698558322411532,0.3538663171690694,1.0615989515072084,0.08092753891218872,3.7745740498034075,1.8872870249017037,10.851900393184797,2.3591087811271296,1.651376146788991,0.3538663171690694,6.72346002621232,0.8256880733944955,5.543905635648755,3.184796854521625,1.0615989515072084,0.11795543905635648,1.1795543905635648,1.1795543905635648,0.5897771952817824,13.682830930537351
11499,Riccardo Gagliolo,2641,0.5111700113593336,0.0340780007572889,0.03197934108027262,0.1363120030291556,38.61037485800833,26.410450586898904,0.0,0.34078000757288907,0.010239191495645589,0.7497160166603558,0.4770920106020447,5.043544112078758,1.6357440363498676,2.4536160545248014,1.3290420295342673,4.498296099962136,1.8742900416508896,6.270352139341159,0.34078000757288907,5.622870124952669,2.3854600530102235,2.5558500567966678,3.305566073457024,0.7837940174176449,15.57364634608103
11502,Antonio Di Gaudio,1507,2.1499668214996683,0.17916390179163905,0.1910644321831453,0.5972130059721301,23.410749834107495,16.244193762441938,0.17916390179163905,0.7763769077637691,0.11183707499004646,3.7027206370272063,1.9708029197080292,8.420703384207034,0.9555408095554081,3.0457863304578634,0.418049104180491,2.8666224286662247,0.418049104180491,4.658261446582615,2.2694094226940944,0.8958195089581952,0.47777040477770405,1.3735899137358991,0.836098208360982,0.29860650298606506,18.752488387524885
