player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
7114,Gaetano Letizia,90,1,0,0.022942776,0,67,43,0,1,0.08746988,3,3,11,2,0,0,3,1,12,0,2,3,2,1,0,12
7172,Simone Romagnoli,90,0,0,0.0,0,23,17,0,0,0.0,0,0,0,0,0,0,1,0,0,0,10,0,1,0,0,6
7460,Isaac Cofie,90,0,0,0.0,0,57,38,0,1,0.031789627,0,0,3,2,0,0,6,5,12,0,0,0,3,5,3,25
7793,Kevin Lasagna,40,1,0,0.052345198,1,16,7,1,1,0.4524995,2,1,4,0,2,2,5,1,3,0,1,0,2,1,1,11
8662,Vid Belec,90,0,0,0.0,0,31,15,0,0,0.0,0,0,2,0,0,0,0,0,11,0,0,0,0,0,0,0
11499,Riccardo Gagliolo,90,0,0,0.0,0,28,19,0,0,0.0,0,0,2,2,0,0,2,1,3,1,6,7,3,1,0,18
11502,Antonio Di Gaudio,65,1,0,0.09746833,0,14,11,0,1,0.052345198,3,1,6,1,2,0,1,0,1,3,0,0,2,1,0,9
30829,Lorenzo Lollo,90,3,1,0.61092899,2,24,16,0,1,0.09746833,1,0,1,6,2,1,9,5,3,0,0,0,2,7,2,33
31273,Marco Crimi,25,0,0,0.0,0,4,2,0,0,0.0,1,0,0,1,2,0,4,2,0,0,0,1,2,3,1,9
32608,Jerry Uche Mbakogu,90,1,0,0.09438477,0,34,24,0,1,0.062530495,0,0,3,2,1,0,7,1,5,1,3,0,2,1,0,10
352172,Raffaele Bianco,50,2,0,0.09420700000000001,0,39,30,1,1,0.10273803,0,0,2,1,0,0,6,2,5,0,0,0,1,2,0,13
387300,Cristian Zaccardo,90,3,0,0.49042851699999995,2,55,39,0,1,0.07095961,0,0,4,0,0,0,2,0,6,0,6,3,2,1,0,7
387472,Lorenzo Pasciuti,90,1,1,0.10273803,1,52,27,0,1,0.09438477,2,0,4,2,0,0,2,0,8,1,1,1,2,0,0,15
