player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
7114,Gaetano Letizia,90,0,0,0.0,0,45,24,0,1,0.008568362,1,1,8,0,0,0,3,0,9,2,2,2,2,1,0,16
7170,Simone Verdi,5,0,0,0.0,0,5,3,0,0,0.0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,2
7172,Simone Romagnoli,90,0,0,0.0,0,19,8,0,0,0.0,0,0,0,0,0,0,2,0,2,0,9,0,1,0,0,11
7460,Isaac Cofie,90,0,0,0.0,0,36,26,0,0,0.0,1,1,2,3,1,1,6,3,4,0,1,0,3,3,0,25
7793,Kevin Lasagna,37,1,1,0.8462376,1,8,6,0,3,0.16733843199999998,0,0,1,1,1,0,5,1,1,0,1,0,1,2,1,7
8662,Vid Belec,90,0,0,0.0,0,32,13,0,0,0.0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,1
11499,Riccardo Gagliolo,85,0,0,0.0,0,22,9,0,1,0.032173954,1,1,3,1,0,0,2,2,4,0,5,1,4,2,2,14
11502,Antonio Di Gaudio,12,2,0,0.180910085,0,4,2,0,0,0.0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,4
15415,Matteo Mancosu,53,0,0,0.0,0,8,3,0,0,0.0,1,1,0,2,0,0,5,0,1,0,0,0,1,0,0,12
30750,Stefano Sabelli,90,1,0,0.026289353,0,39,22,0,1,0.04625317,1,0,2,0,0,0,4,2,4,0,4,1,4,3,0,23
30829,Lorenzo Lollo,90,1,0,0.008568362,0,19,14,0,0,0.0,2,0,4,3,1,1,3,3,6,1,1,2,3,3,1,25
31273,Marco Crimi,90,1,0,0.032173954,0,22,12,0,0,0.0,3,2,4,4,2,1,9,2,7,2,0,0,3,5,1,41
32608,Jerry Uche Mbakogu,78,1,0,0.045186594,1,18,10,1,1,0.8462376,4,1,8,1,2,0,6,0,4,1,1,0,2,1,0,5
45508,Emanuele Suagher,90,1,0,0.04625317,0,25,11,0,0,0.0,0,0,2,2,0,0,2,1,9,0,3,0,3,1,0,10
