player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3436,Idrissa Gana Gueye,77,3,0,0.076412976,0,48,45,0,1,0.04153543,2,1,8,0,1,0,4,2,8,1,0,1,4,3,2,19
3450,Jordan Ayew,90,1,0,0.024126757,0,24,21,0,1,0.0392699,2,2,10,1,1,0,7,2,4,2,0,2,1,3,1,20
5685,Carlos Alberto Sánchez Moreno,90,1,0,0.022984756,1,56,44,0,1,0.022601364,2,1,11,1,2,0,3,1,11,1,3,0,2,2,0,14
6800,Carles Gil de Pareja Vicent,34,3,0,0.10021411799999999,0,22,19,0,0,0.0,2,1,10,0,1,0,1,1,4,1,0,0,1,1,0,9
7153,Jordan Veretout,90,3,0,0.08792829399999999,0,55,49,0,4,0.198458778,0,0,6,2,0,0,2,0,7,1,0,0,0,1,0,20
9533,Leandro Bacuna,90,2,0,0.10745170500000001,0,50,44,0,0,0.0,0,0,6,2,2,0,0,0,4,0,4,0,2,0,0,10
9638,Jack Grealish,13,0,0,0.0,0,6,5,0,0,0.0,1,1,4,0,0,0,0,0,1,1,0,0,0,0,0,7
9642,Alan Hutton,90,1,0,0.10365055,0,51,35,0,5,0.494017521,0,0,10,3,0,0,2,2,2,1,3,0,3,2,0,10
11117,Scott Sinclair,86,2,0,0.26876523,1,18,13,0,2,0.047352002000000004,4,2,8,0,0,0,1,0,2,2,0,0,1,0,0,9
11333,Adama Traoré Diarra,4,1,0,0.08406523,0,2,2,0,0,0.0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1
12608,Bradley Guzan,90,0,0,0.0,0,33,24,0,0,0.0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0
19362,Rudy Gestede,56,2,0,0.153189844,0,21,13,0,0,0.0,0,0,0,1,1,1,3,0,3,0,1,0,1,0,0,5
20285,Joleon Lescott,90,0,0,0.0,0,40,36,0,0,0.0,0,0,4,1,0,0,2,1,4,0,2,0,3,1,0,8
24380,Tetchi Jores Charlemagne Ulrich Okore,90,0,0,0.0,0,45,35,0,0,0.0,1,1,7,0,1,1,7,1,6,0,7,0,1,6,0,11
