player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3436,Idrissa Gana Gueye,90,2,0,0.045285074999999994,0,49,41,0,2,0.075492575,3,2,9,2,0,0,8,4,6,2,2,1,2,7,2,39
3450,Jordan Ayew,90,0,0,0.0,0,6,5,0,0,0.0,0,0,2,1,0,0,3,1,1,1,0,1,1,1,0,5
6800,Carles Gil de Pareja Vicent,70,1,0,0.04379373,1,17,11,0,0,0.0,1,0,5,1,2,0,1,1,3,3,2,0,2,1,1,12
7153,Jordan Veretout,90,1,0,0.031698845,1,53,44,0,0,0.0,0,0,6,1,2,0,2,0,9,0,2,4,1,2,0,27
9533,Leandro Bacuna,90,0,0,0.0,0,40,23,0,0,0.0,2,2,5,0,1,0,4,1,6,2,1,2,1,1,1,17
11117,Scott Sinclair,11,0,0,0.0,0,3,2,0,0,0.0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2
18672,Mark Bunn,90,0,0,0.0,0,38,17,0,0,0.0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0
20285,Joleon Lescott,90,0,0,0.0,0,22,17,0,0,0.0,0,0,2,0,0,0,2,0,0,1,4,2,2,1,0,11
24380,Tetchi Jores Charlemagne Ulrich Okore,90,0,0,0.0,0,20,18,0,0,0.0,1,1,2,1,1,1,4,2,3,1,3,1,1,2,1,9
27146,Aly Cissokho,90,0,0,0.0,0,42,27,0,0,0.0,0,0,2,0,0,0,3,0,2,0,4,0,1,1,0,6
42699,Gabriel Imuetinyan Agbonlahor,79,0,0,0.0,0,22,11,0,3,0.083332329,1,0,2,3,2,1,12,0,4,1,1,0,1,0,0,9
42700,Micah Richards,90,0,0,0.0,0,24,13,0,0,0.0,2,2,5,2,2,0,5,1,7,2,5,2,1,2,0,17
42701,Kieran Richardson,20,1,0,0.038047254,0,5,4,0,0,0.0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,4
