player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2969,Karim Azamoum,82,0,0,0.0,0,32,21,0,1,0.0073982324,1,1,4,2,0,0,9,5,5,3,3,3,2,5,1,26
2993,Stéphane Darbion,75,0,0,0.0,0,30,23,0,1,0.027124166,0,0,7,0,1,0,3,0,2,1,3,0,2,0,0,11
7193,Paul Bernardoni,90,0,0,0.0,0,52,16,0,0,0.0,0,0,6,0,0,0,0,0,10,0,0,0,0,0,0,0
7283,Thiago Xavier Rodrigues Corrêa,90,1,0,0.04905822,1,12,6,0,1,0.08416618,0,0,1,1,1,1,7,4,2,0,15,2,4,4,2,13
7301,Lossémy Karaboué,32,2,0,0.116608656,0,12,4,0,0,0.0,2,1,3,1,0,0,3,1,1,0,0,1,0,2,1,12
7336,Jimmy Cabot,90,1,0,0.20170113,0,37,22,0,1,0.1023323,5,4,15,2,3,0,7,3,15,3,0,2,3,5,3,23
7376,Yoann Court,15,1,0,0.0128965285,0,7,3,0,1,0.04905822,2,2,5,1,2,0,1,0,1,0,0,1,2,0,0,5
7415,Jessy Pi,90,2,0,0.104231335,1,25,17,0,2,0.2093822222,1,1,8,2,0,0,5,0,9,3,2,2,0,4,0,30
7488,Thomas Ayasse,8,0,0,0.0,0,3,2,0,0,0.0,0,0,0,0,1,1,2,0,0,0,1,0,1,0,0,0
13730,Matthieu Saunier,90,2,0,0.111290346,0,14,9,0,0,0.0,0,0,2,0,2,2,5,0,3,0,8,3,1,3,0,14
18162,Chris Mavinga,90,1,0,0.0076810922,0,27,22,0,1,0.034421045,1,1,3,0,2,1,4,0,1,0,6,3,3,3,0,14
26752,Mouhamadou Dabo,90,0,0,0.0,0,0,0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
401470,Fabien Camus,58,2,0,0.0187105144,1,8,4,0,0,0.0,1,0,5,0,2,1,5,0,0,1,0,0,1,0,0,9
401479,Calvin Anele Ngcongca,90,0,0,0.0,0,28,24,0,2,0.0242088105,0,0,2,0,1,1,2,1,3,0,6,4,2,1,0,6
