player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3002,Benjamin Nivet,90,1,0,0.008841695,0,62,46,0,1,0.025945334,1,0,7,2,1,1,3,2,11,2,5,0,2,3,1,37
3010,Corentin Jean,80,4,0,0.219058304,0,27,18,0,1,0.050625343,0,0,7,3,2,0,5,1,11,4,1,0,4,2,1,20
7193,Paul Bernardoni,90,0,0,0.0,0,22,10,0,0,0.0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0
7283,Thiago Xavier Rodrigues Corrêa,90,0,0,0.0,0,39,31,0,0,0.0,0,0,3,3,1,1,6,3,6,0,10,2,1,3,2,16
7336,Jimmy Cabot,90,3,0,0.307584348,2,50,40,0,3,0.13347508600000002,10,5,15,0,0,0,9,2,7,0,0,1,3,6,1,26
7415,Jessy Pi,90,3,1,0.15042387499999998,1,36,28,0,2,0.260373661,1,0,12,0,1,0,4,2,9,2,0,2,0,3,1,27
13730,Matthieu Saunier,90,0,0,0.0,0,37,32,0,1,0.011744977,0,0,4,0,1,1,3,1,3,0,8,0,0,3,1,11
18162,Chris Mavinga,91,1,0,0.08236886,0,50,39,0,1,0.029747114,2,2,8,2,1,0,2,1,5,2,8,3,3,2,1,13
29133,Brayan Andrés Perea Vargas,90,0,0,0.0,0,22,14,0,0,0.0,3,2,6,2,0,0,10,0,2,2,0,0,1,0,0,21
31625,Johan Martial,25,0,0,0.0,0,7,4,0,0,0.0,1,0,1,0,0,0,3,1,1,0,1,0,2,3,1,4
42422,Dušan Veškovac,65,0,0,0.0,0,32,29,0,0,0.0,0,0,5,0,0,0,3,1,2,0,6,2,2,3,1,11
401470,Fabien Camus,10,2,0,0.020226738,0,2,1,0,0,0.0,1,0,3,1,0,0,0,0,2,0,0,0,1,0,0,5
401479,Calvin Anele Ngcongca,90,0,0,0.0,0,51,39,0,0,0.0,1,1,5,1,2,0,3,1,3,0,5,0,2,2,0,18
