player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2969,Karim Azamoum,81,2,0,0.093369063,0,32,22,0,4,0.23210439500000002,0,0,4,0,0,0,3,2,2,2,1,1,1,2,2,19
2993,Stéphane Darbion,9,0,0,0.0,0,11,8,0,0,0.0,1,1,3,1,0,0,0,0,1,0,0,1,0,0,0,3
3002,Benjamin Nivet,90,1,0,0.04340133,1,44,34,0,0,0.0,1,0,1,1,1,0,4,2,3,2,2,1,5,4,2,40
3010,Corentin Jean,90,1,0,0.10504375,1,29,21,0,0,0.0,3,0,3,1,1,0,5,1,8,0,0,3,0,2,1,24
3161,Chaouki Ben Saada,14,0,0,0.0,0,12,6,0,0,0.0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,5
4413,Aloïs Confais,90,0,0,0.0,0,60,48,0,0,0.0,0,0,6,1,0,0,7,2,7,1,1,1,3,4,0,15
7283,Thiago Xavier Rodrigues Corrêa,76,1,0,0.25861672,0,16,12,0,0,0.0,0,0,1,2,1,0,1,1,5,1,2,2,4,1,0,23
7415,Jessy Pi,90,1,0,0.032291178,0,36,26,0,1,0.070018776,3,2,8,2,0,0,6,3,7,2,2,2,3,5,1,46
15796,Babacar Gueye,90,3,0,0.188703065,0,28,15,0,0,0.0,0,0,4,2,0,0,6,0,4,3,3,0,2,0,0,21
18162,Chris Mavinga,42,0,0,0.0,0,21,18,0,0,0.0,1,1,4,0,0,0,4,3,2,2,1,2,1,3,1,7
26752,Mouhamadou Dabo,48,0,0,0.0,0,15,13,0,1,0.032291178,0,0,3,1,0,0,3,1,1,2,2,1,0,3,0,6
36553,Matthieu Dreyer,90,0,0,0.0,0,28,17,0,0,0.0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0
401472,Carlos Eduardo de Castro Lourenço,90,0,0,0.0,0,35,28,0,0,0.0,0,0,8,2,1,0,3,2,5,0,6,5,1,3,1,8
401479,Calvin Anele Ngcongca,90,0,0,0.0,0,25,20,0,0,0.0,0,0,3,0,0,0,2,0,2,0,4,5,2,1,0,6
