player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3002,Benjamin Nivet,90,1,0,0.08806953,0,48,37,0,1,0.27286252,0,0,2,2,0,0,2,2,3,3,1,1,3,2,0,32
3010,Corentin Jean,90,3,0,0.0887433945,1,38,32,0,3,0.33252444999999997,2,0,12,0,2,0,0,0,6,1,0,0,1,0,0,11
4413,Aloïs Confais,45,0,0,0.0,0,27,24,0,0,0.0,1,1,4,0,0,0,2,1,1,0,1,1,2,2,0,14
7283,Thiago Xavier Rodrigues Corrêa,90,2,0,0.109072455,0,58,49,0,0,0.0,0,0,5,3,1,0,5,4,6,0,2,1,1,4,1,33
7301,Lossémy Karaboué,27,0,0,0.0,0,8,8,0,1,0.06298649,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,1
7415,Jessy Pi,90,2,0,0.07619830400000001,1,49,39,0,4,0.12111667400000001,2,1,13,2,0,0,2,1,7,0,3,0,1,2,1,30
13730,Matthieu Saunier,90,1,0,0.15402022,0,28,23,0,0,0.0,0,0,6,1,2,1,3,3,3,0,3,2,3,3,2,13
15796,Babacar Gueye,90,3,0,0.384621875,1,25,19,0,1,0.013211814,1,1,3,1,2,1,5,1,3,0,0,0,2,1,0,23
26752,Mouhamadou Dabo,45,0,0,0.0,0,21,19,0,0,0.0,0,0,6,0,1,0,0,0,4,0,2,0,1,0,0,3
31625,Johan Martial,5,0,0,0.0,0,3,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
36553,Matthieu Dreyer,90,0,0,0.0,0,21,14,0,0,0.0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
401470,Fabien Camus,90,3,0,0.23239860399999998,0,42,35,0,3,0.269160987,3,3,9,0,0,0,4,1,3,3,0,1,0,1,1,9
401472,Carlos Eduardo de Castro Lourenço,85,0,0,0.0,0,29,21,0,0,0.0,2,1,9,0,0,0,0,0,3,0,2,6,1,0,0,5
401479,Calvin Anele Ngcongca,63,1,0,0.037096184,0,25,23,0,1,0.0058715255,1,1,4,0,0,0,0,0,2,0,2,1,0,0,0,6
