player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2969,Karim Azamoum,90,3,2,0.26905511,2,38,27,1,1,0.18392847,1,1,5,1,4,2,6,1,5,1,1,1,1,1,0,20
3002,Benjamin Nivet,90,0,0,0.0,0,47,40,1,2,0.13236468,3,2,4,1,2,0,3,1,7,2,4,1,4,2,0,15
3010,Corentin Jean,11,0,0,0.0,0,3,2,0,1,0.09280259,1,1,2,0,0,0,2,0,0,0,0,0,0,0,0,3
3161,Chaouki Ben Saada,67,3,1,0.27413789,1,36,26,1,1,0.09197393,3,3,3,0,1,0,1,0,8,0,0,1,2,0,0,12
4413,Aloïs Confais,90,0,0,0.0,0,29,23,0,0,0.0,0,0,1,2,3,1,9,3,7,2,5,2,5,3,3,30
7301,Lossémy Karaboué,90,0,0,0.0,0,38,23,0,0,0.0,4,3,10,2,1,0,4,0,5,0,2,2,2,0,0,11
7415,Jessy Pi,23,0,0,0.0,0,3,2,0,0,0.0,0,0,0,0,0,0,1,1,0,0,4,0,2,1,1,3
15796,Babacar Gueye,90,0,0,0.0,0,32,21,0,0,0.0,0,0,6,4,2,1,11,0,3,2,2,0,3,0,0,27
26752,Mouhamadou Dabo,90,0,0,0.0,0,44,30,0,0,0.0,1,1,3,1,1,0,5,1,10,1,16,1,2,3,0,21
31625,Johan Martial,90,0,0,0.0,0,30,19,0,0,0.0,3,3,5,2,0,0,7,1,9,1,14,3,1,2,0,13
36553,Matthieu Dreyer,90,0,0,0.0,0,37,23,0,0,0.0,0,0,4,0,1,1,0,0,9,0,0,0,0,0,0,0
401470,Fabien Camus,79,0,0,0.0,0,33,21,0,0,0.0,4,3,8,0,1,0,1,0,6,3,0,0,2,1,0,16
401479,Calvin Anele Ngcongca,90,0,0,0.0,0,15,10,0,0,0.0,0,0,0,0,0,0,6,1,3,0,13,1,0,1,0,7
