player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2969,Karim Azamoum,79,1,0,0.007337924,0,61,52,0,1,0.048049822,2,0,10,3,0,0,4,1,5,1,2,2,1,2,0,30
2993,Stéphane Darbion,27,1,0,0.024273409,0,22,18,0,1,0.055270303,1,1,6,0,0,0,1,0,3,1,0,0,0,0,0,3
3002,Benjamin Nivet,90,0,0,0.0,0,75,65,1,3,0.4740255025,0,0,9,1,2,1,3,0,9,4,3,0,3,3,0,27
3161,Chaouki Ben Saada,63,3,0,0.251347274,2,54,41,0,2,0.10306327500000001,3,2,13,2,3,2,1,0,5,0,0,0,1,0,0,16
7301,Lossémy Karaboué,90,0,0,0.0,0,72,60,0,0,0.0,4,3,6,0,2,0,2,2,4,3,4,2,1,2,1,9
7376,Yoann Court,11,0,0,0.0,0,6,4,0,0,0.0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,1
7415,Jessy Pi,90,1,0,0.021507166,0,54,46,0,0,0.0,3,2,8,2,0,0,3,2,6,2,1,0,1,3,2,30
15796,Babacar Gueye,90,3,1,0.565052005,3,26,21,0,2,0.081260081,0,0,3,1,2,1,5,0,2,1,0,0,2,0,0,14
18162,Chris Mavinga,90,0,0,0.0,0,44,35,0,0,0.0,2,1,4,2,0,0,3,1,4,1,2,1,4,1,0,7
27014,Deniz Hümmet,11,0,0,0.0,0,1,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
36553,Matthieu Dreyer,90,0,0,0.0,0,32,27,0,0,0.0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0
42422,Dušan Veškovac,90,0,0,0.0,0,47,45,0,0,0.0,0,0,9,0,0,0,4,1,3,0,11,1,2,1,0,17
401470,Fabien Camus,79,6,0,0.22678144649999998,2,70,53,0,2,0.045780575000000004,4,2,10,3,0,0,1,1,6,0,0,1,1,1,0,15
401479,Calvin Anele Ngcongca,90,0,0,0.0,0,52,48,0,0,0.0,0,0,9,0,0,0,2,0,6,1,5,1,1,0,0,11
