player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2969,Karim Azamoum,70,0,0,0.0,0,27,20,0,0,0.0,1,1,4,2,0,0,9,0,3,1,1,0,0,2,0,20
3002,Benjamin Nivet,90,1,0,0.055192128,0,39,34,0,1,0.042474646,1,1,4,2,4,0,6,1,5,4,3,0,2,1,0,24
3010,Corentin Jean,90,1,0,0.042474646,0,24,16,0,1,0.010682207,1,0,4,3,1,0,6,2,1,4,0,0,1,2,2,25
3161,Chaouki Ben Saada,20,0,0,0.0,0,8,7,0,0,0.0,1,1,3,2,0,0,1,0,2,2,0,0,0,0,0,11
4390,Charles Traoré,90,1,0,0.010682207,0,57,36,0,0,0.0,2,0,4,2,0,0,8,3,3,2,3,3,3,7,1,30
7283,Thiago Xavier Rodrigues Corrêa,79,0,0,0.0,0,41,31,0,0,0.0,0,0,0,2,1,1,5,1,7,0,5,1,6,2,0,24
7301,Lossémy Karaboué,90,0,0,0.0,0,46,35,0,0,0.0,4,1,6,2,3,0,3,1,8,5,5,2,1,2,0,10
7376,Yoann Court,11,0,0,0.0,0,7,4,0,0,0.0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1
7415,Jessy Pi,90,1,0,0.018631408,1,43,37,0,0,0.0,4,2,6,3,0,0,9,4,11,0,2,1,6,5,0,44
13730,Matthieu Saunier,90,0,0,0.0,0,39,31,0,0,0.0,0,0,5,3,0,0,3,1,4,0,6,3,0,2,1,15
31625,Johan Martial,90,0,0,0.0,0,30,22,0,0,0.0,0,0,5,1,0,0,7,6,3,0,7,4,5,6,3,16
36553,Matthieu Dreyer,90,0,0,0.0,0,35,19,0,0,0.0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0
401470,Fabien Camus,76,0,0,0.0,0,30,16,0,0,0.0,0,0,6,0,1,0,4,0,3,3,0,2,1,0,0,21
401471,Henri Bienvenu Ntsama,14,0,0,0.0,0,4,4,0,0,0.0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1
