player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2993,Stéphane Darbion,61,2,0,0.025124798,0,33,22,0,0,0.0,0,0,5,1,3,1,5,2,1,2,0,1,1,3,0,8
3010,Corentin Jean,90,2,1,0.183424915,2,27,23,0,1,0.008033868,1,1,8,3,2,0,2,0,0,1,0,1,0,0,0,15
3364,Jonathan Martins-Pereira,90,0,0,0.0,0,71,57,0,0,0.0,2,2,15,1,2,1,2,1,4,0,1,0,0,1,0,9
7283,Thiago Xavier Rodrigues Corrêa,34,2,1,1.0072646,2,23,18,0,0,0.0,0,0,1,2,1,0,3,1,1,0,2,0,0,2,1,6
7301,Lossémy Karaboué,90,0,0,0.0,0,55,49,1,3,0.133784843,3,1,9,0,2,1,0,0,6,0,0,1,1,0,0,11
7336,Jimmy Cabot,29,0,0,0.0,0,20,16,0,0,0.0,2,1,5,0,1,0,1,1,3,2,0,0,0,1,0,4
7376,Yoann Court,56,1,0,0.0067291916,0,16,12,0,0,0.0,0,0,3,1,1,0,0,0,3,0,0,2,0,0,0,18
7415,Jessy Pi,90,1,0,0.008033868,0,50,42,0,1,0.0067291916,0,0,7,1,1,1,1,1,3,0,3,1,0,1,0,33
7488,Thomas Ayasse,69,1,0,0.037768953,1,30,26,0,0,0.0,1,0,3,3,0,0,1,0,4,0,0,0,3,0,0,15
7685,Mory Koné,90,0,0,0.0,0,49,39,1,1,0.117888525,0,0,9,0,0,0,3,2,5,0,1,1,3,2,1,10
13730,Matthieu Saunier,90,0,0,0.0,0,53,48,0,0,0.0,1,1,13,0,0,0,3,1,6,0,4,1,3,1,0,5
18162,Chris Mavinga,90,0,0,0.0,0,16,12,0,0,0.0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,4
34953,Denis Petrić,90,0,0,0.0,0,18,13,0,0,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
401470,Fabien Camus,21,1,1,0.0304795,1,14,12,0,1,0.3957783,2,1,7,0,0,0,1,1,0,1,0,0,0,1,1,1
