player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3500,Granit Xhaka,90,0,0,0.0,0,42,35,0,0,0.0,1,0,6,2,2,1,9,3,12,2,3,1,2,3,2,13
3959,Andreas Christensen,90,0,0,0.0,0,23,16,0,0,0.0,0,0,1,0,1,0,8,2,1,0,12,1,8,3,0,13
5550,Yann Sommer,90,0,0,0.0,0,56,34,0,0,0.0,0,0,9,0,0,0,0,0,4,0,0,0,0,0,0,0
5835,Josip Drmic,3,1,0,0.08679273,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
8238,Mahmoud Dahoud,83,2,0,0.110811197,0,24,19,0,0,0.0,1,0,4,1,1,0,3,1,7,2,2,2,8,2,0,33
8395,Håvard Nordtveit,90,1,0,0.07692201,0,51,37,0,0,0.0,1,1,4,0,3,3,3,1,3,0,13,3,1,1,0,11
8545,Julian Korb,90,1,0,0.27513248,0,36,23,1,1,0.39929658,1,0,2,2,2,1,4,1,2,0,5,2,5,3,1,22
8806,Lars Edi Stindl,90,3,1,0.52226387,1,39,28,0,1,0.27513248,1,0,4,4,0,0,3,0,2,1,1,0,2,0,0,39
8809,Oscar Wendt,90,1,1,0.10652424,1,44,33,0,2,0.23315275000000002,3,2,5,0,0,0,4,1,2,0,2,0,1,2,0,7
8810,Raffael Caetano de Araújo,87,1,0,0.049899254,1,37,29,1,4,0.314553497,0,0,3,1,4,1,1,0,3,2,0,2,1,0,0,36
8814,Nico Elvedi,90,1,0,0.038577475,1,29,21,1,1,0.32925594,2,1,4,3,0,0,5,2,3,0,6,4,4,3,1,18
11283,Fabian Johnson,90,2,1,0.437032377,1,29,20,0,1,0.04664791,2,1,8,1,0,0,0,0,5,1,2,1,0,0,0,8
29245,Marvin Schulz,7,0,0,0.0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
