player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3500,Granit Xhaka,90,1,1,0.7835,1,115,105,0,0,0.0,0,0,9,2,4,1,2,0,5,1,4,1,3,1,0,17
3959,Andreas Christensen,90,0,0,0.0,0,65,61,0,0,0.0,0,0,10,0,1,0,2,0,10,0,4,0,0,1,0,2
5550,Yann Sommer,90,0,0,0.0,0,36,28,0,0,0.0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0
5632,Thorgan Hazard,17,0,0,0.0,0,11,8,0,0,0.0,0,0,3,3,0,0,3,0,3,1,0,0,0,1,0,9
8238,Mahmoud Dahoud,70,1,0,0.020198978,0,55,49,0,1,0.026166286,2,2,9,0,1,1,2,0,4,3,1,1,1,1,0,21
8395,Håvard Nordtveit,90,2,1,0.074346347,1,62,49,0,1,0.079620585,1,0,2,3,0,0,5,3,2,0,4,2,0,3,2,21
8671,Branimir Hrgota,1,0,0,0.0,0,3,3,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
8806,Lars Edi Stindl,89,2,0,0.1265896,1,71,58,0,0,0.0,1,0,2,1,1,0,3,0,6,1,0,0,2,1,0,32
8809,Oscar Wendt,90,1,1,0.024667304,1,72,67,0,0,0.0,2,0,3,1,0,0,2,1,7,1,2,0,0,1,0,16
8810,Raffael Caetano de Araújo,73,2,1,0.14676825500000001,2,43,35,0,1,0.020198978,0,0,3,0,0,0,1,0,2,0,0,1,0,0,0,21
11283,Fabian Johnson,90,0,0,0.0,0,47,36,0,1,0.033270527,2,1,7,2,1,0,5,3,1,4,1,1,1,3,1,20
11285,Ibrahima Traoré,90,2,0,0.059436813000000005,1,52,41,0,1,0.006155807,1,0,12,1,2,0,4,4,6,2,0,1,2,4,1,29
26677,Álvaro Domínguez Soto,90,0,0,0.0,0,80,74,0,0,0.0,0,0,9,0,1,1,1,0,3,0,3,0,1,1,0,6
29245,Marvin Schulz,20,0,0,0.0,0,5,4,1,1,0.06819054,0,0,1,0,0,0,0,0,2,1,1,0,1,0,0,10
