player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3500,Granit Xhaka,90,1,0,0.035693828,0,107,94,0,0,0.0,1,0,12,3,4,2,6,5,7,0,2,2,6,5,3,22
3959,Andreas Christensen,90,2,1,0.5294728,2,69,65,0,0,0.0,0,0,3,0,1,1,6,0,1,0,2,0,1,0,0,11
5550,Yann Sommer,90,0,0,0.0,0,34,30,0,0,0.0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0
5632,Thorgan Hazard,80,3,0,0.398323022,2,32,23,0,2,0.16417048,5,4,10,2,1,0,2,1,2,1,0,0,1,1,0,15
8238,Mahmoud Dahoud,74,2,0,0.068511558,0,59,50,0,2,0.17327854799999998,3,1,8,0,0,0,3,2,9,3,2,2,4,2,1,22
8307,Martin Hinteregger,90,0,0,0.0,0,78,66,0,0,0.0,0,0,7,0,0,0,7,3,5,1,2,2,3,5,1,12
8322,André Hahn,10,0,0,0.0,0,9,8,0,0,0.0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1
8395,Håvard Nordtveit,90,0,0,0.0,0,91,82,0,0,0.0,0,0,6,0,1,1,4,2,6,1,3,2,1,2,1,14
8806,Lars Edi Stindl,90,6,0,0.745301561,3,64,50,1,4,0.773081932,3,3,6,3,1,1,4,1,4,4,0,0,2,2,0,25
8810,Raffael Caetano de Araújo,90,7,0,0.8031130430000001,1,39,33,0,1,0.15537149,4,3,12,2,1,0,2,1,4,4,0,0,1,1,1,13
8813,Patrick Herrmann,16,0,0,0.0,0,14,12,0,1,0.048714567,0,0,5,0,0,0,0,0,2,1,0,0,0,0,0,3
8814,Nico Elvedi,90,0,0,0.0,0,65,56,0,2,0.102003023,2,1,5,0,1,0,3,0,6,1,2,2,3,3,0,10
11283,Fabian Johnson,69,1,0,0.10338579,0,32,25,0,4,0.7383010779999999,3,1,9,0,1,1,3,1,6,2,0,1,3,1,1,9
11285,Ibrahima Traoré,21,0,0,0.0,0,21,16,0,1,0.08266467,2,1,3,0,0,0,0,0,2,1,0,0,0,0,0,4
