player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3959,Andreas Christensen,90,1,0,0.17494409,0,86,75,0,0,0.0,0,0,12,0,2,1,5,1,9,1,2,3,3,3,1,17
5550,Yann Sommer,90,0,0,0.0,0,64,53,0,0,0.0,0,0,5,0,0,0,0,0,7,0,0,0,0,0,0,1
5632,Thorgan Hazard,30,1,0,0.026875567,0,23,18,0,0,0.0,5,4,8,0,2,0,2,0,3,0,0,0,1,1,0,6
5835,Josip Drmic,5,0,0,0.0,0,2,1,0,0,0.0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,2
8307,Martin Hinteregger,90,1,0,0.06889852,0,86,75,0,0,0.0,0,0,14,1,0,0,5,2,4,0,7,1,1,2,1,9
8395,Håvard Nordtveit,90,1,0,0.056811895,1,87,74,0,1,0.026875567,0,0,13,2,2,0,7,2,5,0,1,1,4,2,1,21
8545,Julian Korb,85,0,0,0.0,0,73,58,0,0,0.0,1,0,1,3,0,0,3,0,5,2,2,0,7,2,0,22
8671,Branimir Hrgota,21,0,0,0.0,0,13,10,0,0,0.0,4,4,3,1,1,0,0,0,1,1,0,0,1,0,0,5
8804,Jonas Hofmann,69,1,0,0.029759351,1,16,14,0,1,0.38180178,1,0,4,2,0,0,1,0,3,3,1,1,1,0,0,15
8806,Lars Edi Stindl,90,4,0,0.6426995850000001,1,63,55,0,2,0.054364089000000004,3,2,5,1,1,0,5,2,8,1,1,0,2,2,1,26
8809,Oscar Wendt,90,0,0,0.0,0,75,57,0,1,0.27308154,0,0,7,0,1,0,2,0,4,0,4,2,3,1,0,9
8810,Raffael Caetano de Araújo,90,2,0,0.5816442,2,46,34,0,2,0.137444745,4,3,10,0,3,1,2,1,5,3,0,0,0,1,0,20
11283,Fabian Johnson,90,1,0,0.024604738,1,43,34,0,0,0.0,2,2,4,1,0,0,3,1,2,3,0,0,3,1,0,10
11285,Ibrahima Traoré,60,1,0,0.08063285,0,32,22,0,4,0.438516565,2,1,7,1,3,1,3,0,3,3,1,1,2,1,0,21
