player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3500,Granit Xhaka,90,2,0,0.0596564386,1,131,107,0,2,0.46338791,2,1,12,3,2,0,3,2,3,2,0,0,2,3,0,23
5550,Yann Sommer,90,0,0,0.0,0,37,32,0,0,0.0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0
5632,Thorgan Hazard,87,3,0,0.473359709,1,43,35,0,4,0.260880606,5,4,11,0,0,0,5,0,2,2,0,0,3,0,0,17
5835,Josip Drmic,10,0,0,0.0,0,2,2,0,0,0.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3
8238,Mahmoud Dahoud,3,0,0,0.0,0,8,6,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
8545,Julian Korb,90,0,0,0.0,0,80,70,0,1,0.021665912,1,1,10,2,1,1,5,2,2,1,3,0,2,4,1,12
8671,Branimir Hrgota,10,0,0,0.0,0,6,6,0,0,0.0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,3
8806,Lars Edi Stindl,80,1,0,0.02947337,0,72,65,1,2,0.062792709,0,0,4,1,2,1,3,1,4,0,1,0,3,2,0,15
8809,Oscar Wendt,90,0,0,0.0,0,76,64,0,1,0.11588137,2,0,8,2,0,0,2,1,2,0,0,0,1,1,0,9
8810,Raffael Caetano de Araújo,90,2,0,0.34469031,0,50,46,0,1,0.06761951,5,2,6,1,1,1,4,2,2,3,0,0,1,2,1,24
8813,Patrick Herrmann,80,3,1,0.209009742,2,31,28,0,3,0.268254109,1,1,12,4,3,0,6,2,2,1,0,1,2,3,0,12
11285,Ibrahima Traoré,90,3,0,0.10622021699999999,2,42,31,0,1,0.0060478346,6,2,9,0,4,2,4,1,5,2,0,0,0,2,1,16
12320,Tony Jantschke,90,1,0,0.044120174,0,135,123,0,0,0.0,0,0,16,0,1,1,5,1,5,0,3,1,1,3,1,5
29245,Marvin Schulz,90,0,0,0.0,0,104,96,0,0,0.0,0,0,8,0,0,0,0,0,2,0,0,0,1,0,0,4
