player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3500,Granit Xhaka,90,0,0,0.0,0,74,66,0,0,0.0,4,3,4,2,2,0,4,1,4,0,0,1,3,3,0,15
3959,Andreas Christensen,90,0,0,0.0,0,42,39,0,0,0.0,1,1,1,0,1,0,4,3,5,0,5,0,1,4,0,13
5550,Yann Sommer,90,0,0,0.0,0,39,26,0,0,0.0,0,0,11,0,0,0,0,0,8,0,0,0,0,0,0,0
5632,Thorgan Hazard,66,5,1,1.255418154,2,33,26,0,2,0.24154336499999998,2,2,9,1,2,0,5,1,5,2,0,1,0,2,1,22
8238,Mahmoud Dahoud,81,0,0,0.0,0,61,50,1,2,0.305714425,1,1,7,2,2,0,2,2,8,2,1,1,4,2,0,20
8307,Martin Hinteregger,63,0,0,0.0,0,27,16,0,0,0.0,0,0,2,0,0,0,2,1,2,2,2,0,4,1,1,10
8395,Håvard Nordtveit,90,1,0,0.0075181597,1,71,62,0,1,0.036605563,0,0,5,1,0,0,3,0,5,0,9,1,0,0,0,3
8545,Julian Korb,9,0,0,0.0,0,2,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
8806,Lars Edi Stindl,90,3,0,0.51491044,0,54,40,0,1,0.032861806,1,1,2,1,2,1,2,2,5,0,0,0,2,2,0,21
8809,Oscar Wendt,27,0,0,0.0,0,23,18,0,0,0.0,0,0,2,1,0,0,0,0,1,0,0,1,1,0,0,1
8810,Raffael Caetano de Araújo,90,3,1,0.39323694500000006,1,54,45,0,1,0.27408168,6,5,10,0,3,0,3,1,6,0,0,0,1,1,1,17
8813,Patrick Herrmann,24,1,1,0.21954934,1,7,6,0,0,0.0,2,0,4,0,0,0,2,0,1,1,0,1,1,0,0,4
8814,Nico Elvedi,90,0,0,0.0,0,70,61,0,0,0.0,0,0,5,0,1,1,7,2,5,0,6,3,2,4,0,10
11283,Fabian Johnson,90,1,0,0.048240185,0,39,31,1,2,1.1182799,3,2,10,0,1,0,2,0,3,2,2,0,7,0,0,13
