player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
7462,Aleandro Rosi,90,0,0,0.0,0,26,17,0,0,0.0,2,1,3,2,2,1,1,0,2,1,4,2,5,0,0,16
8291,Arlind Afrim Ajeti,90,1,0,0.11704537,0,31,23,0,1,0.019674622,1,1,3,1,0,0,2,1,2,0,3,2,1,1,1,19
8661,Daniel Pavlovic,90,1,0,0.047007527,0,39,26,0,3,0.295234298,0,0,0,3,0,0,3,1,2,0,5,2,3,1,0,14
8793,Oliver Kragl,74,2,0,0.100324066,1,21,11,0,2,0.0557530204,4,3,3,2,4,1,5,2,4,2,2,1,3,3,1,16
9903,Yussif Raman Chibsah,20,0,0,0.0,0,8,8,0,0,0.0,3,3,1,0,1,0,2,1,3,1,1,0,0,2,0,5
11672,Samuele Longo,11,2,0,0.04191077,0,1,1,0,0,0.0,0,0,0,0,1,1,1,0,1,0,1,0,1,0,0,5
13613,Daniel Ciofani,90,3,0,0.1391932824,1,19,17,0,1,0.04084117,1,0,2,1,1,0,10,0,6,0,2,0,1,0,0,17
20636,Mirko Gori,70,1,0,0.023799952,0,31,22,0,0,0.0,2,1,5,3,0,0,3,2,4,1,1,0,0,2,0,30
23470,Luca Paganini,90,2,0,0.068466679,0,21,13,0,1,0.042374864,1,1,4,1,3,2,9,2,1,2,1,0,3,2,0,39
30911,Robert Gucher,79,0,0,0.0,0,31,23,0,1,0.023799952,1,0,5,2,1,1,6,3,4,0,5,0,2,4,1,19
30927,Massimiliano Carlini,16,0,0,0.0,0,7,5,0,1,0.097995184,0,0,1,1,0,0,1,1,2,0,0,0,0,1,1,8
32037,Nicola Leali,90,0,0,0.0,0,34,16,0,0,0.0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0
386512,Alessandro Frara,90,3,0,0.19616035399999998,0,39,28,0,1,0.061018426,2,1,11,1,1,1,5,3,8,2,1,1,2,5,3,21
387847,Leonardo Blanchard,90,1,0,0.14647181,0,35,21,0,1,0.11294432,0,0,3,2,0,0,3,0,1,0,4,1,2,0,0,13
