player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
7462,Aleandro Rosi,84,0,0,0.0,0,42,28,0,0,0.0,3,0,4,4,1,0,3,1,5,0,5,0,0,2,0,9
7699,Daniele Verde,2,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9903,Yussif Raman Chibsah,90,0,0,0.0,0,41,33,0,0,0.0,2,1,13,2,1,0,5,2,7,1,2,1,1,3,1,19
11608,Danilo Soddimo,90,0,0,0.0,0,27,13,0,0,0.0,0,0,3,4,4,1,4,1,6,3,0,1,3,2,1,29
13613,Daniel Ciofani,90,2,1,0.19192473999999998,2,15,9,0,2,0.0645812165,1,0,3,3,2,0,4,0,2,2,0,0,0,0,0,13
20636,Mirko Gori,78,1,0,0.019478539,0,39,25,0,1,0.0316203,2,1,9,1,1,0,9,5,8,1,0,2,3,5,2,25
23349,Paolo Sammarco,12,1,1,0.48370034,1,12,9,0,0,0.0,0,0,0,2,0,0,1,0,1,0,2,0,0,0,0,6
23470,Luca Paganini,88,0,0,0.0,0,25,17,0,2,0.05974159,3,1,8,1,3,1,1,0,4,3,1,1,1,1,0,20
24235,Federico Dionisi,90,4,0,0.1243228065,0,27,12,1,1,0.16030444,1,0,7,1,5,2,4,1,10,0,0,0,3,2,1,16
31721,Matteo Ciofani,6,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
32037,Nicola Leali,90,0,0,0.0,0,23,15,0,0,0.0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0
174418,Modibo Diakité,90,0,0,0.0,0,37,28,0,0,0.0,1,1,5,1,1,0,2,0,3,0,4,1,2,1,0,15
296873,Roberto Crivello,90,0,0,0.0,0,38,33,0,0,0.0,3,1,3,0,0,0,1,0,3,1,0,0,2,1,0,9
387847,Leonardo Blanchard,90,0,0,0.0,0,48,30,0,0,0.0,0,0,11,2,3,2,5,1,2,0,6,2,0,2,0,12
