player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
7462,Aleandro Rosi,8,0,0,0.0,0,3,2,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,3
9898,Aleksandar Tonev,20,0,0,0.0,0,2,2,0,1,0.03954812,0,0,2,1,0,0,2,1,0,0,0,0,1,2,1,9
9903,Yussif Raman Chibsah,70,0,0,0.0,0,24,18,0,1,0.007429076,3,1,5,1,1,0,6,2,3,3,3,0,2,3,0,24
11608,Danilo Soddimo,90,2,0,0.038391612,0,42,25,1,3,0.203791977,8,6,11,1,2,0,4,2,5,3,1,3,2,3,2,23
13613,Daniel Ciofani,90,2,0,0.067470897,0,18,14,0,1,0.024555245,0,0,0,1,1,1,6,0,2,1,3,0,3,0,0,15
20636,Mirko Gori,90,0,0,0.0,0,29,21,0,0,0.0,0,0,2,3,1,0,5,1,11,1,2,2,5,4,0,44
20970,Nicolás Ignacio Castillo Mora,84,2,0,0.112350916,0,9,6,0,0,0.0,0,0,2,4,5,2,6,0,5,0,1,0,1,1,0,19
24235,Federico Dionisi,6,0,0,0.0,0,3,2,0,0,0.0,1,1,2,0,1,0,0,0,1,0,0,0,0,0,0,2
31721,Matteo Ciofani,82,0,0,0.0,0,34,27,0,0,0.0,0,0,1,0,0,0,4,1,1,0,4,0,3,1,0,8
32037,Nicola Leali,90,0,0,0.0,0,29,17,0,0,0.0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0
174418,Modibo Diakité,90,1,0,0.04719958,0,24,23,0,0,0.0,0,0,9,0,2,1,3,1,3,0,9,0,1,3,1,8
296873,Roberto Crivello,90,0,0,0.0,0,30,21,0,0,0.0,2,2,4,1,1,1,3,1,5,2,4,1,1,2,1,13
386512,Alessandro Frara,90,1,0,0.09673712,0,26,14,0,1,0.013836367,0,0,4,0,2,2,4,0,4,0,4,0,3,2,0,18
387847,Leonardo Blanchard,90,2,1,0.1758692,1,33,23,0,0,0.0,0,0,6,0,0,0,4,0,6,0,6,0,8,0,0,5
