player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
7462,Aleandro Rosi,90,2,0,0.058355148999999995,0,50,33,0,1,0.01023088,5,2,7,1,2,1,5,3,11,2,3,2,2,4,0,18
8661,Daniel Pavlovic,90,1,0,0.09370628,0,58,31,0,1,0.0058981436,0,0,2,1,1,1,5,1,4,0,5,0,2,3,0,14
11608,Danilo Soddimo,65,3,0,0.026264557600000002,0,44,29,0,1,0.022174606,3,1,10,1,5,1,1,0,9,4,0,0,0,0,0,8
11672,Samuele Longo,1,1,0,0.15254986,1,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13613,Daniel Ciofani,90,1,0,0.15342626,1,26,16,0,1,0.04272182,0,0,0,1,1,0,7,0,2,0,2,0,0,0,0,15
20636,Mirko Gori,74,0,0,0.0,0,29,19,0,1,0.15342626,0,0,2,4,1,1,6,3,5,2,1,1,0,5,2,30
23349,Paolo Sammarco,90,0,0,0.0,0,40,31,0,2,0.185428354,1,0,4,0,1,1,2,1,8,0,3,2,3,2,0,20
23470,Luca Paganini,90,1,0,0.060574174,0,22,16,0,0,0.0,0,0,5,0,3,0,7,0,6,3,2,1,5,1,0,29
24235,Federico Dionisi,90,4,0,0.261277326,1,28,16,0,2,0.085133333,2,0,4,4,2,1,6,0,5,2,0,1,3,1,0,19
30911,Robert Gucher,16,0,0,0.0,0,10,8,0,0,0.0,1,0,0,3,1,0,0,0,1,0,0,0,1,0,0,8
30927,Massimiliano Carlini,25,1,0,0.04272182,0,3,3,0,0,0.0,1,0,0,1,0,0,0,0,3,1,1,0,0,0,0,6
32037,Nicola Leali,90,0,0,0.0,0,25,12,0,0,0.0,0,0,3,0,0,0,0,0,6,0,0,0,0,0,0,0
49440,Davide Bertoncini,89,0,0,0.0,0,29,19,0,0,0.0,0,0,5,0,3,3,4,0,5,0,6,1,1,3,0,10
174418,Modibo Diakité,90,0,0,0.0,0,22,14,0,0,0.0,1,1,4,2,1,0,3,1,6,1,7,0,3,2,0,12
