player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
7462,Aleandro Rosi,11,0,0,0.0,0,1,1,0,0,0.0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,3
8291,Arlind Afrim Ajeti,90,0,0,0.0,0,11,8,0,1,0.020662053,0,0,0,0,1,1,3,2,4,0,7,0,2,2,1,8
8793,Oliver Kragl,79,1,1,0.007849202,1,19,9,0,0,0.0,1,0,3,3,1,1,5,3,3,0,0,1,1,3,2,16
13613,Daniel Ciofani,90,3,0,0.096536543,0,18,11,1,1,0.04670997,2,1,1,5,1,1,9,1,4,0,0,0,2,1,0,14
13614,Francesco Bardi,90,0,0,0.0,0,31,14,0,0,0.0,0,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0
20636,Mirko Gori,90,0,0,0.0,0,21,15,0,1,0.034553353,0,0,4,3,2,1,2,1,7,1,2,0,7,2,1,27
23349,Paolo Sammarco,90,1,0,0.012609047,0,29,23,0,1,0.03218348,1,1,0,2,0,0,0,0,6,0,7,1,4,0,0,13
23470,Luca Paganini,90,1,1,0.04670997,1,18,11,0,1,0.006341442,4,2,6,3,4,0,8,1,9,3,3,1,2,1,0,31
24235,Federico Dionisi,72,1,1,0.19858755,1,14,10,0,0,0.0,3,1,6,2,3,0,9,0,6,4,0,0,2,0,0,18
30911,Robert Gucher,18,2,0,0.052845533,1,3,3,0,0,0.0,0,0,2,0,1,0,2,1,2,0,1,2,0,1,1,2
31721,Matteo Ciofani,90,0,0,0.0,0,18,10,0,0,0.0,0,0,1,0,3,3,0,0,1,0,3,2,0,0,0,2
296873,Roberto Crivello,66,0,0,0.0,0,23,16,0,0,0.0,1,0,1,2,3,2,7,2,2,0,3,1,2,2,1,10
386509,Adriano Russo,90,0,0,0.0,0,7,5,0,0,0.0,0,0,1,2,2,2,3,2,1,1,9,0,4,2,1,11
398941,Vasyl Pryyma,24,0,0,0.0,0,4,2,0,0,0.0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,4
