player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
7462,Aleandro Rosi,90,0,0,0.0,0,30,22,0,0,0.0,1,0,3,3,3,2,3,1,6,3,4,2,3,3,1,15
7699,Daniele Verde,6,1,0,0.033743605,0,6,4,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
8661,Daniel Pavlovic,85,1,0,0.008256548,1,25,16,0,2,0.185522086,0,0,0,1,0,0,5,1,4,1,7,0,2,3,1,11
9898,Aleksandar Tonev,16,0,0,0.0,0,6,4,0,0,0.0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,2
9903,Yussif Raman Chibsah,90,2,0,0.055543177,0,25,18,0,2,0.085607651,3,3,10,1,4,0,6,2,13,4,0,2,0,2,2,30
11608,Danilo Soddimo,84,1,0,0.03283504,1,25,14,0,0,0.0,9,4,6,1,1,1,4,1,11,2,2,1,4,3,1,18
13613,Daniel Ciofani,90,1,0,0.053332757,0,17,12,0,3,0.11746203999999999,0,0,3,3,1,1,7,0,3,2,1,0,1,1,0,22
20970,Nicolás Ignacio Castillo Mora,5,0,0,0.0,0,4,3,0,0,0.0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,2
23470,Luca Paganini,74,2,0,0.142127787,1,19,9,0,0,0.0,0,0,6,1,2,0,6,2,3,4,2,3,6,3,1,26
24235,Federico Dionisi,90,3,0,0.12880908,2,19,15,0,2,0.04250972,5,4,6,2,5,0,7,1,13,5,0,0,0,1,1,19
30911,Robert Gucher,90,1,0,0.014291476,1,38,23,0,0,0.0,5,4,5,1,2,0,3,2,9,1,3,1,3,3,2,16
32037,Nicola Leali,90,0,0,0.0,0,32,18,0,0,0.0,0,0,3,0,0,0,0,0,7,0,0,0,0,0,0,0
49440,Davide Bertoncini,90,0,0,0.0,0,20,14,0,0,0.0,0,0,3,1,0,0,0,0,3,0,7,1,5,0,0,9
387847,Leonardo Blanchard,90,1,0,0.17123061,0,21,15,0,0,0.0,1,0,5,3,0,0,4,4,7,0,8,0,1,4,1,20
