player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
9898,Aleksandar Tonev,77,1,0,0.027295638,0,15,9,0,0,0.0,1,1,6,2,0,0,2,0,2,1,0,0,0,0,0,8
11608,Danilo Soddimo,29,1,0,0.006871883,0,22,15,0,2,0.253818886,1,1,5,3,0,0,3,0,0,0,0,1,0,1,0,10
13613,Daniel Ciofani,3,0,0,0.0,0,1,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20636,Mirko Gori,61,0,0,0.0,0,39,29,0,1,0.0386266,0,0,5,3,3,1,4,1,6,2,2,2,4,2,0,16
20970,Nicolás Ignacio Castillo Mora,90,4,0,0.2654203265,0,20,17,0,0,0.0,2,2,5,5,5,1,8,0,3,3,0,0,1,1,0,18
23349,Paolo Sammarco,90,2,0,0.0874481,1,51,41,0,0,0.0,1,1,9,1,1,0,5,1,8,0,1,1,3,1,0,15
24235,Federico Dionisi,13,2,0,0.046153294000000004,1,3,2,0,0,0.0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1
30927,Massimiliano Carlini,90,0,0,0.0,0,39,25,0,4,0.141593138,3,2,8,0,1,0,2,1,10,2,1,1,4,1,0,18
31721,Matteo Ciofani,90,2,0,0.074175158,0,63,45,0,0,0.0,1,1,6,1,1,1,6,0,7,1,7,0,3,2,0,13
32037,Nicola Leali,90,0,0,0.0,0,31,17,0,0,0.0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0
174418,Modibo Diakité,90,0,0,0.0,0,33,28,0,0,0.0,0,0,6,3,1,0,3,0,6,0,8,0,3,1,0,7
296873,Roberto Crivello,90,0,0,0.0,0,56,46,0,2,0.046768683000000005,0,0,8,3,0,0,3,0,4,1,2,2,0,3,0,11
386509,Adriano Russo,90,0,0,0.0,0,36,31,0,0,0.0,0,0,2,1,0,0,3,0,2,0,10,0,0,1,0,13
386512,Alessandro Frara,87,0,0,0.0,0,57,45,0,0,0.0,1,1,13,0,1,1,4,2,5,1,2,0,1,2,1,12
