player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2995,Ángel Fabián Di María Hernández,60,3,0,0.023674359,3,38,22,0,0,0.0,7,5,13,0,0,0,0,0,7,2,0,0,2,0,0,7
2999,Presnel Kimpembe,90,0,0,0.0,0,90,80,0,0,0.0,0,0,14,1,0,0,2,0,6,0,8,0,5,0,0,12
3025,Christopher Nkunku,60,0,0,0.0,0,34,32,0,0,0.0,1,1,3,3,1,0,4,1,5,2,0,2,1,3,0,22
3026,Adrien Rabiot,90,1,0,0.005247138,1,85,77,0,0,0.0,3,2,10,1,3,0,5,1,6,0,2,2,2,3,0,28
3672,Zlatan Ibrahimović,30,2,0,0.15526680699999998,1,11,7,0,0,0.0,0,0,4,1,0,0,1,0,0,1,0,0,0,0,0,1
3745,Lucas Rodrigues Moura da Silva,76,0,0,0.0,0,41,32,0,1,0.015043803,3,2,7,3,3,0,4,2,4,3,0,3,0,2,2,13
4319,Edinson Roberto Cavani Gómez,90,2,0,0.64456698,1,23,14,0,0,0.0,1,1,0,1,1,0,2,0,3,0,0,1,0,1,0,22
4370,Javier Matías Pastore,30,0,0,0.0,0,39,27,0,0,0.0,0,0,4,0,1,0,1,1,0,0,0,0,0,1,1,7
4372,Marcos Aoás Corrêa,90,0,0,0.0,0,121,107,0,0,0.0,0,0,8,0,0,0,2,1,6,0,11,0,3,2,0,13
4440,Kevin Trapp,90,0,0,0.0,0,41,34,0,0,0.0,0,0,2,0,0,0,0,0,6,0,1,0,0,0,0,0
8510,Jean-Kévin Augustin,14,0,0,0.0,0,10,8,0,1,0.14747064,0,0,2,1,0,0,2,1,2,0,0,0,1,2,1,6
8515,Benjamin Stambouli,90,0,0,0.0,0,59,54,0,0,0.0,2,1,6,4,2,0,8,4,5,3,5,2,4,5,3,31
20048,Gregory van der Wiel,90,0,0,0.0,0,96,88,0,1,0.005247138,2,2,8,0,0,0,4,2,3,0,6,2,4,2,0,20
26613,Maxwell Scherrer Cabelino Andrade,90,0,0,0.0,0,71,63,0,1,0.21109682,1,1,6,1,0,0,1,0,3,0,2,0,0,0,0,7
