player_id,player_name,minutes_played,shot_count_per_90,goal_count_per_90,xG_per_90,on_target_per_90,pass_count_per_90,successfull_pass_count_per_90,assists_per_90,key_passes_per_90,xA_per_90,dribble_count_per_90,successfull_dribbles_per_90,long_carries_per_90,foul_committed_count_per_90,fouls_suffered_count_per_90,penalites_won_per_90,duel_count_per_90,won_duels_per_90,ball_recovery_count_per_90,dispossessed_count_per_90,clearance_count_per_90,interception_count_per_90,block_count_per_90,tackle_count_per_90,successful_tackles_per_90,pressure_count_per_90
2995,Ángel Fabián Di María Hernández,2032,3.0118110236220477,0.44291338582677164,0.25013235084891733,1.2401574803149606,76.35826771653544,57.44586614173228,0.7529527559055119,3.9862204724409445,0.5330520428740158,3.543307086614173,1.6830708661417324,13.287401574803148,0.22145669291338582,1.0629921259842519,0.22145669291338582,0.7086614173228346,0.3543307086614173,4.960629921259843,2.524606299212598,0.0,0.6643700787401575,1.2401574803149606,0.5757874015748031,0.26574803149606296,13.818897637795276
2999,Presnel Kimpembe,336,0.0,0.0,0.0,0.0,90.53571428571428,82.76785714285714,0.0,0.26785714285714285,0.03352474553571428,0.0,0.0,7.232142857142858,1.3392857142857142,0.26785714285714285,0.0,4.821428571428571,1.875,4.553571428571429,0.5357142857142857,4.553571428571429,1.0714285714285714,2.4107142857142856,3.482142857142857,0.26785714285714285,14.464285714285715
3025,Christopher Nkunku,328,0.27439024390243905,0.0,0.00797026993902439,0.0,76.82926829268293,71.06707317073172,0.0,0.5487804878048781,0.012255812012195121,0.5487804878048781,0.27439024390243905,9.878048780487806,1.9207317073170733,1.9207317073170733,0.0,3.0182926829268295,1.0975609756097562,6.859756097560975,1.0975609756097562,0.823170731707317,1.371951219512195,0.823170731707317,1.9207317073170733,0.0,21.95121951219512
3026,Adrien Rabiot,1671,0.7540394973070017,0.05385996409335727,0.039492300350089764,0.26929982046678635,79.76660682226212,72.11849192100539,0.05385996409335727,0.48473967684021546,0.024965262280071815,2.2621184919210053,1.2926391382405746,11.41831238779174,1.992818671454219,1.6696588868940754,0.43087971274685816,4.470377019748653,2.36983842010772,6.840215439856373,1.5619389587073609,0.7540394973070017,1.400359066427289,2.0466786355475763,3.393177737881508,0.8617594254937163,25.960502692998205
3166,Marco Verratti,1030,0.17475728155339806,0.0,0.005172298776699021,0.17475728155339806,126.08737864077669,117.0,0.2621359223300971,1.6601941747572815,0.12294179816504855,2.4466019417475726,1.9223300970873787,12.58252427184466,1.0485436893203883,2.5339805825242716,0.4368932038834951,3.8446601941747574,1.7475728155339805,6.378640776699029,2.0097087378640777,0.6116504854368932,0.7864077669902912,1.9223300970873787,2.621359223300971,0.8737864077669902,25.339805825242717
3295,Thiago Emiliano da Silva,2622,0.5491990846681922,0.034324942791762014,0.07311671756292906,0.13729977116704806,84.67963386727689,79.83981693363845,0.0,0.2402745995423341,0.021879246075514874,0.20594965675057209,0.10297482837528604,7.002288329519451,0.8237986270022883,0.7894736842105263,0.4805491990846682,2.883295194508009,0.9954233409610985,4.324942791762013,0.10297482837528604,4.805491990846682,1.6132723112128147,2.1624713958810067,1.8192219679633868,0.2745995423340961,6.864988558352403
3481,Serge Aurier,1796,1.1525612472160356,0.10022271714922049,0.12294592197494433,0.2505567928730512,69.10356347438753,58.530066815144764,0.05011135857461024,0.45100222717149224,0.0510969238195991,1.5534521158129175,1.052338530066815,5.762806236080178,1.7538975501113587,0.9521158129175946,0.2505567928730512,5.311804008908686,2.0044543429844097,6.163697104677061,1.653674832962138,2.5055679287305126,1.653674832962138,1.7538975501113587,3.6581291759465477,0.9020044543429845,19.743875278396434
3672,Zlatan Ibrahimović,2459,5.416836112240748,1.3176087840585604,0.8307702139117528,2.8548190321268807,49.77633184221228,39.089060593737294,0.4758031720211468,1.6470109800732005,0.29348492598373327,1.354209028060187,0.7320048800325335,7.100447336315575,0.9516063440422936,1.2810085400569338,0.25620170801138675,1.5006100040666936,0.4392029280195201,3.6600244001626674,1.9764131760878405,0.9150061000406668,0.25620170801138675,0.7686051240341601,0.6222041480276536,0.3294021960146401,7.466449776331842
3745,Lucas Rodrigues Moura da Silva,2251,2.478898267436695,0.3598400710795202,0.3641911296357174,0.9995557529986672,51.457130164371385,41.94135939582408,0.11994669035984008,2.1590404264771212,0.20779397220346513,3.9982230119946687,2.358951577076855,12.514438027543314,1.1994669035984007,2.3989338071968014,0.11994669035984008,3.1585961794757886,1.3593958240781874,5.357618836072857,3.3984895601954688,0.07996446023989337,0.9195912927587739,0.9595735228787207,1.799200355397601,0.759662372278987,11.274988893824966
3956,David Luiz Moreira Marinho,2089,0.6031594064145525,0.0430828147438966,0.04912831719004308,0.215414073719483,81.21110579224509,74.40402106270943,0.0430828147438966,0.2584968884633796,0.02485262912398277,0.6031594064145525,0.30157970320727623,11.503111536620393,0.9909047391096218,0.8185734801340354,0.4739109621828626,2.369554810914313,1.077070368597415,4.351364289133557,0.1292484442316898,3.360459550023935,1.5078985160363811,1.9818094782192437,1.5078985160363811,0.30157970320727623,8.22881761608425
4319,Edinson Roberto Cavani Gómez,2291,3.3784373635966825,0.7463989524225229,0.6812098341030118,1.7677869925796597,31.663029244871236,26.75250982103885,0.19642077695329552,0.9035355739851594,0.13768747094718464,1.0213880401571367,0.5892623308598864,2.5534701003928415,1.1785246617197729,0.8249672632038411,0.15713662156263639,1.5320820602357048,0.4321257092972501,2.592754255783501,0.5892623308598864,0.2749890877346137,0.5106940200785683,1.139240506329114,0.7856831078131821,0.07856831078131819,11.863814927979048
