player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3025,Christopher Nkunku,11,0,0,0.0,0,17,16,0,0,0.0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,4
3026,Adrien Rabiot,90,1,0,0.025040528,0,70,62,1,1,0.10623879,2,2,9,2,4,1,1,0,5,3,0,1,1,0,0,28
3295,Thiago Emiliano da Silva,90,1,0,0.0725269,0,76,72,0,0,0.0,0,0,6,1,0,0,0,0,7,0,6,2,1,0,0,4
3672,Zlatan Ibrahimović,90,6,3,0.55357427,4,51,38,0,1,0.13574347,0,0,5,1,2,1,2,0,3,2,1,2,2,0,0,19
3745,Lucas Rodrigues Moura da Silva,79,0,0,0.0,0,51,45,0,4,0.351232038,4,2,11,1,3,0,2,1,6,2,0,3,1,2,0,8
3956,David Luiz Moreira Marinho,90,2,1,0.2616147,1,68,60,1,1,0.06900461,4,2,7,2,0,0,3,3,5,0,2,1,2,3,1,13
4319,Edinson Roberto Cavani Gómez,22,0,0,0.0,0,15,15,0,0,0.0,1,1,2,2,0,0,0,0,1,0,0,0,1,0,0,6
4325,Thiago Motta,68,0,0,0.0,0,82,71,0,0,0.0,1,0,13,1,0,0,0,0,2,0,0,0,0,0,0,9
4372,Marcos Aoás Corrêa,90,0,0,0.0,0,69,59,0,0,0.0,0,0,5,1,0,0,2,2,6,0,1,1,4,2,0,19
4375,Blaise Matuidi,90,1,0,0.19074292,0,51,47,0,0,0.0,0,0,4,2,0,0,3,1,0,1,0,0,2,2,0,33
4440,Kevin Trapp,90,0,0,0.0,0,18,15,0,0,0.0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0
8515,Benjamin Stambouli,22,0,0,0.0,0,20,20,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,11
26613,Maxwell Scherrer Cabelino Andrade,90,0,0,0.0,0,61,51,0,1,0.08050941,0,0,6,0,2,0,3,1,3,0,0,1,1,3,1,6
34539,Hervin Scicchitano Ongenda,68,1,0,0.13574347,1,38,34,1,1,0.16208136,2,1,1,1,0,0,2,1,1,1,0,0,3,1,0,12
