player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2995,Ángel Fabián Di María Hernández,90,2,0,0.070847767,0,60,42,1,4,0.5700775579999999,4,3,7,0,0,0,2,0,4,0,0,1,1,2,0,8
3025,Christopher Nkunku,90,0,0,0.0,0,80,73,0,0,0.0,0,0,11,1,1,0,2,0,7,1,1,1,0,0,0,20
3026,Adrien Rabiot,62,1,0,0.040270984,0,66,61,0,0,0.0,1,0,7,0,0,0,5,1,6,2,1,0,1,3,1,21
3481,Serge Aurier,90,3,0,0.239665138,0,76,62,0,1,0.13881177,4,2,8,0,1,0,5,2,4,0,1,2,0,3,1,11
3672,Zlatan Ibrahimović,70,2,1,0.38276442,1,24,14,0,1,0.040270984,1,0,2,0,1,0,0,0,1,2,2,0,0,0,0,2
3745,Lucas Rodrigues Moura da Silva,90,2,0,0.99618841,1,40,29,0,0,0.0,3,3,11,3,4,0,8,4,6,3,0,0,1,5,3,15
3956,David Luiz Moreira Marinho,90,0,0,0.0,0,119,103,0,0,0.0,1,0,21,2,1,0,3,0,3,0,3,3,3,0,0,7
4325,Thiago Motta,28,0,0,0.0,0,41,39,0,0,0.0,0,0,6,0,0,0,2,0,1,0,0,1,1,1,0,10
4326,Layvin Kurzawa,90,0,0,0.0,0,78,63,0,1,0.052352,2,2,7,2,2,0,3,2,10,1,1,1,1,3,1,14
4372,Marcos Aoás Corrêa,90,0,0,0.0,0,98,95,0,0,0.0,0,0,9,0,0,0,4,2,6,0,5,2,2,2,0,7
4440,Kevin Trapp,90,0,0,0.0,0,29,24,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
8510,Jean-Kévin Augustin,20,1,0,0.16578136,0,4,4,0,0,0.0,0,0,1,0,0,0,1,0,1,2,0,0,0,0,0,1
8515,Benjamin Stambouli,62,0,0,0.0,0,76,69,0,0,0.0,0,0,6,0,0,0,8,3,7,0,1,0,1,4,1,18
26613,Maxwell Scherrer Cabelino Andrade,28,0,0,0.0,0,30,27,0,1,0.039518367,2,2,0,0,0,0,0,0,2,1,0,0,0,0,0,2
